id,Target
1837,10.730078
1838,11.176432
1839,12.573956
1840,11.399096
1841,8.544258
1842,8.222
1843,10.293249
1844,6.072647
1845,11.67931
1846,4.399611
1847,5.2071013
1848,11.938235
1849,14.605654
1850,9.603239
1851,5.4799585
1852,9.76593
1853,6.3217096
1854,7.666332
1855,8.613588
1856,8.894012
1857,5.396222
1858,12.015327
1859,9.221546
1860,9.604816
1861,8.587416
1862,10.711817
1863,6.054767
1864,9.765869
1865,8.009791
1866,4.953386
1867,10.508764
1868,10.068905
1869,10.11598
1870,11.691975
1871,9.277105
1872,7.6851306
1873,13.657957
1874,10.1787815
1875,10.707144
1876,3.3165736
1877,9.593963
1878,10.566373
1879,4.9115705
1880,7.004338
1881,6.8809285
1882,8.951275
1883,10.951441
1884,12.087297
1885,9.18552
1886,10.603324
1887,7.8194327
1888,9.095324
1889,9.841412
1890,10.582174
1891,12.027239
1892,10.556625
1893,10.077566
1894,6.306792
1895,13.002811
1896,9.732733
1897,8.772239
1898,9.10471
1899,18.140846
1900,5.9040346
1901,8.694296
1902,11.854709
1903,8.701345
1904,10.121932
1905,9.785458
1906,10.994322
1907,9.14971
1908,9.825047
1909,12.335447
1910,8.822841
1911,9.336506
1912,6.69247
1913,5.5395894
1914,8.623083
1915,12.648198
1916,11.988732
1917,9.423742
1918,9.679407
1919,7.4531503
1920,14.28033
1921,9.63822
1922,6.5910964
1923,9.438717
1924,5.256906
1925,9.618363
1926,11.799862
1927,9.316588
1928,9.724176
1929,8.411937
1930,5.7536426
1931,15.748574
1932,12.376295
1933,13.055542
1934,9.157854
1935,10.041775
1936,10.56929
1937,8.8108635
1938,7.879149
1939,10.89764
1940,8.099174
1941,9.963279
1942,12.094983
1943,4.14382
1944,8.870884
1945,6.798427
1946,15.251299
1947,10.819807
1948,9.630129
1949,12.77109
1950,14.994465
1951,9.908169
1952,4.9124184
1953,6.3823447
1954,7.6117
1955,8.595192
1956,8.46921
1957,8.933078
1958,9.889932
1959,10.787289
1960,9.9020195
1961,9.938917
1962,10.362153
1963,17.496813
1964,6.2840447
1965,11.014532
1966,14.744997
1967,10.410406
1968,7.3944907
1969,10.094227
1970,10.90859
1971,11.119415
1972,11.96592
1973,10.176277
1974,10.302105
1975,11.172426
1976,9.713732
1977,11.866338
1978,8.78278
1979,10.589395
1980,10.669456
1981,11.717852
1982,9.226206
1983,5.6531205
1984,9.461395
1985,6.8791757
1986,11.306987
1987,14.284792
1988,8.685442
1989,10.066244
1990,4.7868285
1991,10.106908
1992,8.783541
1993,9.610824
1994,10.543247
1995,4.3923087
1996,6.3204
1997,17.28399
1998,12.352848
1999,9.367524
2000,9.926113
2001,8.69335
2002,8.31835
2003,7.5302863
2004,10.049035
2005,10.472251
2006,10.1869955
2007,10.61581
2008,14.994039
2009,11.07715
2010,7.088083
2011,4.821026
2012,9.546371
2013,15.808851
2014,8.141602
2015,10.318686
2016,5.4453197
2017,11.658533
2018,8.921617
2019,10.51725
2020,10.892582
2021,9.52385
2022,14.12431
2023,11.087262
2024,8.47253
2025,11.052654
2026,10.496391
2027,9.761454
2028,5.7323623
2029,9.774889
2030,9.334356
2031,14.116961
2032,9.933838
2033,11.347214
2034,11.272693
2035,9.297726
2036,9.2460165
2037,8.1308775
2038,7.0921764
2039,11.867354
2040,11.449417
2041,9.102915
2042,10.1309595
2043,9.759134
2044,10.391155
2045,6.443359
2046,11.990827
2047,8.28449
2048,9.923507
2049,9.408172
2050,5.0219884
2051,7.0602612
2052,10.473549
2053,11.981281
2054,12.826105
2055,6.946809
2056,3.461931
2057,6.0253797
2058,10.290077
2059,9.002462
2060,8.682895
2061,10.049406
2062,9.6936245
2063,9.249153
2064,10.433529
2065,14.321395
2066,11.326782
2067,10.518024
2068,6.342908
2069,10.486298
2070,6.4896927
2071,7.313336
2072,8.094223
2073,10.516327
2074,6.8926663
2075,6.839341
2076,8.458293
2077,9.055836
2078,10.916552
2079,9.475934
2080,9.050376
2081,12.569549
2082,11.156961
2083,7.546881
2084,7.723651
2085,9.4242935
2086,8.355242
2087,5.983231
2088,6.607201
2089,6.356148
2090,16.291842
2091,13.315835
2092,7.5614476
2093,10.81999
2094,12.702585
2095,9.26793
2096,11.155029
2097,12.230753
2098,9.893387
2099,6.7762847
2100,14.099413
2101,9.251995
2102,17.438673
2103,10.542758
2104,10.0636635
2105,8.355907
2106,14.538058
2107,10.337787
2108,10.8627825
2109,9.080547
2110,6.4683423
2111,10.805558
2112,8.424045
2113,13.302998
2114,7.085933
2115,15.07143
2116,12.955385
2117,7.9248433
2118,16.05977
2119,9.4889555
2120,10.728001
2121,17.219551
2122,11.419269
2123,5.298817
2124,14.940229
2125,12.148775
2126,9.635312
2127,6.8807116
2128,7.181625
2129,19.671486
2130,10.172479
2131,7.1796327
2132,11.191556
2133,11.473623
2134,11.586004
2135,10.94229
2136,5.5531063
2137,7.669233
2138,11.338705
2139,7.1107197
2140,12.433744
2141,10.765495
2142,10.968154
2143,7.813464
2144,10.702761
2145,8.771715
2146,8.645765
2147,10.5872555
2148,11.548302
2149,10.083231
2150,6.436478
2151,8.896939
2152,9.704929
2153,8.085104
2154,11.996477
2155,9.072411
2156,9.552685
2157,7.5925593
2158,10.624204
2159,13.145113
2160,3.6282406
2161,5.7033114
2162,6.2720904
2163,5.1246276
2164,12.2447605
2165,12.714865
2166,9.765943
2167,7.713158
2168,10.793782
2169,8.316303
2170,7.722467
2171,10.754248
2172,7.7762847
2173,3.7461603
2174,8.290559
2175,10.741225
2176,10.95748
2177,5.7652774
2178,6.379823
2179,7.2028737
2180,10.013036
2181,10.125553
2182,12.035992
2183,11.577484
2184,11.345367
2185,10.527152
2186,10.040207
2187,9.609421
2188,7.9071813
2189,8.732971
2190,13.638652
2191,5.6877565
2192,6.4697948
2193,9.974466
2194,11.15234
2195,3.027722
2196,8.249018
2197,10.632135
2198,4.8203006
2199,10.410499
2200,8.280791
2201,11.969134
2202,10.712212
2203,10.213678
2204,10.8718605
2205,10.277224
2206,7.465677
2207,6.668075
2208,7.3983054
2209,9.992576
2210,8.095355
2211,16.48554
2212,8.59908
2213,9.084895
2214,11.099857
2215,5.932565
2216,6.129025
2217,9.551648
2218,11.611429
2219,13.704066
2220,10.646413
2221,8.295364
2222,13.851443
2223,10.605192
2224,9.126373
2225,9.908685
2226,11.365223
2227,5.498524
2228,10.0268135
2229,10.727167
2230,11.925632
2231,10.577883
2232,18.218111
2233,3.2229092
2234,9.508245
2235,10.763288
2236,9.671627
2237,11.023075
2238,11.104422
2239,6.1053867
2240,12.4675865
2241,7.5786114
2242,4.7748857
2243,10.399183
2244,10.765818
2245,11.46157
2246,6.7559447
2247,9.432719
2248,4.8191094
2249,5.2462573
2250,9.1762085
2251,10.501668
2252,7.96199
2253,12.023584
2254,13.204248
2255,7.708066
2256,8.067604
2257,10.184543
2258,6.0518985
2259,7.543101
2260,10.365747
2261,5.5360737
2262,9.3841915
2263,8.137606
2264,7.587067
2265,9.990918
2266,8.923351
2267,9.504499
2268,9.918142
2269,8.251827
2270,5.041385
2271,10.485544
2272,10.841528
2273,6.601437
2274,8.128711
2275,7.5486436
2276,9.896375
2277,10.133224
2278,11.643114
2279,10.4084425
2280,10.794785
2281,9.214185
2282,10.060923
2283,9.348934
2284,8.146689
2285,8.698015
2286,11.9232235
2287,9.509542
2288,10.357311
2289,9.696418
2290,7.737552
2291,11.638123
2292,8.254613
2293,11.0996895
2294,5.039163
2295,7.092364
2296,9.803117
2297,10.2619
2298,11.150959
2299,14.510378
2300,8.336321
2301,10.756321
2302,9.424834
2303,10.680834
2304,12.361377
2305,7.536079
2306,7.5405965
2307,12.436487
2308,9.813704
2309,11.277983
2310,13.14464
2311,31.317272
2312,5.0308394
2313,4.311227
2314,11.702089
2315,11.533432
2316,14.350883
2317,4.166902
2318,10.809662
2319,9.079744
2320,11.414095
2321,9.876737
2322,6.1139693
2323,7.135532
2324,10.941283
2325,10.606199
2326,10.07412
2327,8.852659
2328,8.9852915
2329,5.7092576
2330,7.1532764
2331,9.447751
2332,10.412423
2333,12.273706
2334,10.654904
2335,3.7614517
2336,9.048712
2337,10.398172
2338,10.727661
2339,8.490696
2340,10.640274
2341,10.839737
2342,10.782585
2343,5.8551564
2344,11.083802
2345,9.308584
2346,9.843091
2347,9.98925
2348,8.630529
2349,6.6115046
2350,8.749044
2351,10.333417
2352,12.073847
2353,8.85807
2354,10.319664
2355,6.355531
2356,11.155233
2357,10.556149
2358,9.920818
2359,10.09435
2360,5.2961926
2361,8.898452
2362,9.910563
2363,10.721605
2364,10.267326
2365,11.87307
2366,9.770708
2367,8.134826
2368,9.577677
2369,9.974407
2370,6.1003633
2371,9.974054
2372,10.210675
2373,9.477632
2374,4.9260197
2375,8.960529
2376,9.460049
2377,11.553806
2378,7.5657525
2379,6.8547244
2380,7.2962446
2381,14.436429
2382,14.368338
2383,5.572922
2384,8.665615
2385,8.672367
2386,16.148993
2387,10.448637
2388,10.312317
2389,9.232111
2390,4.8352485
2391,9.740356
2392,10.425315
2393,9.509184
2394,9.550024
2395,9.780357
2396,5.2984815
2397,10.033368
2398,11.749155
2399,11.248798
2400,9.232145
2401,9.831385
2402,9.682499
2403,10.3977165
2404,9.151419
2405,8.911602
2406,9.67359
2407,12.017372
2408,11.21554
2409,9.451499
2410,10.179897
2411,9.3373165
2412,8.789225
2413,10.29476
2414,6.8311286
2415,9.538721
2416,9.9726
2417,11.929003
2418,7.0781827
2419,6.7699857
2420,8.387251
2421,9.507731
2422,7.9388413
2423,14.599053
2424,8.30164
2425,9.673907
2426,10.035582
2427,12.019893
2428,10.211004
2429,10.078077
2430,15.381674
2431,9.753508
2432,8.367499
2433,10.516603
2434,5.2256904
2435,6.4975967
2436,6.561171
2437,10.226073
2438,9.083477
2439,10.089884
2440,10.014121
2441,10.0447855
2442,10.071874
2443,10.636239
2444,10.149349
2445,10.433912
2446,10.577197
2447,7.6257167
2448,11.311972
2449,9.466976
2450,9.737583
2451,10.333118
2452,9.791157
2453,10.247903
2454,15.659355
2455,10.681523
2456,9.822344
2457,10.343043
2458,11.039085
2459,5.7381697
2460,7.6620307
2461,13.353729
2462,10.293046
2463,10.7513075
2464,7.996735
2465,18.188007
2466,11.904594
2467,6.163776
2468,5.9999743
2469,9.586453
2470,11.270369
2471,13.457593
2472,10.713062
2473,10.964922
2474,7.6331043
2475,9.811843
2476,9.528885
2477,7.2163568
2478,12.910191
2479,9.080133
2480,13.5260105
2481,13.274048
2482,8.257526
2483,9.910901
2484,8.493506
2485,7.3649774
2486,11.066415
2487,15.354473
2488,10.333653
2489,9.787392
2490,8.171612
2491,9.451788
2492,8.729242
2493,6.9572506
2494,9.015116
2495,9.080351
2496,10.30478
2497,9.838954
2498,12.0190115
2499,6.5327306
2500,10.627936
2501,10.412443
2502,14.919102
2503,10.015287
2504,10.3818035
2505,9.776287
2506,7.201491
2507,9.562458
2508,15.649356
2509,12.012597
2510,10.822534
2511,10.536062
2512,10.185248
2513,10.278053
2514,9.594511
2515,8.334369
2516,9.264126
2517,10.784356
2518,6.3531175
2519,6.6459646
2520,10.393809
2521,8.845078
2522,6.3480783
2523,10.655422
2524,8.740794
2525,4.464585
2526,9.941168
2527,12.389731
2528,8.091123
2529,6.935604
2530,10.427055
2531,7.3182874
2532,7.11103
2533,6.673039
2534,7.7038903
2535,6.97352
2536,11.071262
2537,8.940186
2538,10.755741
2539,9.672799
2540,15.329757
2541,12.952335
2542,9.19632
2543,9.237648
2544,14.280265
2545,13.995306
2546,9.747128
2547,10.318644
2548,8.161377
2549,11.675177
2550,9.539259
2551,8.408628
2552,8.105563
2553,9.983334
2554,5.5923233
2555,7.9408474
2556,13.062691
2557,9.990747
2558,11.105945
2559,8.114183
2560,5.170673
2561,7.9414964
2562,8.016225
2563,10.172155
2564,5.428817
2565,10.199897
2566,4.477546
2567,10.421466
2568,12.17108
2569,9.741761
2570,9.14672
2571,9.616896
2572,10.262209
2573,9.771096
2574,10.626682
2575,10.693079
2576,11.161517
2577,9.793136
2578,6.765908
2579,10.705806
2580,5.188812
2581,7.6082387
2582,11.289788
2583,10.061205
2584,9.320281
2585,8.092783
2586,11.757521
2587,10.114515
2588,12.241176
2589,12.901637
2590,10.519255
2591,10.501982
2592,7.0481496
2593,11.201552
2594,12.471552
2595,7.9955783
2596,8.134096
2597,10.088957
2598,9.397295
2599,10.805391
2600,9.585943
2601,5.3333297
2602,10.634926
2603,13.079132
2604,11.940787
2605,10.153997
2606,9.835537
2607,10.155869
2608,6.8218427
2609,12.614897
2610,9.966995
2611,7.311123
2612,4.863441
2613,6.5164595
2614,10.333859
2615,11.5749
2616,6.976895
2617,11.543716
2618,10.077221
2619,10.524778
2620,10.601156
2621,15.818436
2622,10.387839
2623,7.1794806
2624,7.597839
2625,6.1062684
2626,8.203354
2627,13.166214
2628,9.248625
2629,5.1975236
2630,13.815674
2631,11.60336
2632,9.008003
2633,13.715507
2634,10.858586
2635,9.808214
2636,9.820226
2637,8.3195
2638,8.238596
2639,8.91864
2640,8.89369
2641,9.755844
2642,10.661092
2643,8.565283
2644,11.661978
2645,11.55994
2646,9.92897
2647,4.9054513
2648,12.086584
2649,10.548841
2650,10.855516
2651,9.618166
2652,6.872297
2653,11.373753
2654,14.173817
2655,5.97929
2656,9.7727585
2657,10.155561
2658,4.2416935
2659,8.772039
2660,14.756844
2661,6.8839564
2662,9.315553
2663,10.164197
2664,13.576882
2665,3.9662158
2666,9.385462
2667,10.210795
2668,9.812791
2669,16.241697
2670,9.206657
2671,9.582135
2672,15.542475
2673,8.7050295
2674,13.861946
2675,7.887423
2676,8.883251
2677,10.088934
2678,10.297459
2679,9.629839
2680,5.947925
2681,5.1998687
2682,9.780619
2683,7.740867
2684,10.389645
2685,10.899422
2686,10.11779
2687,10.051617
2688,6.5619464
2689,11.336155
2690,9.184122
2691,11.2789345
2692,10.556494
2693,10.722351
2694,11.092827
2695,11.292343
2696,6.676848
2697,7.555019
2698,9.901014
2699,5.950899
2700,13.2132
2701,9.772108
2702,6.698132
2703,11.119828
2704,15.996945
2705,11.071211
2706,8.399895
2707,9.8979435
2708,10.639902
2709,13.78508
2710,11.06697
2711,10.653194
2712,10.830858
2713,7.438847
2714,8.219473
2715,8.482788
2716,9.749569
2717,11.37842
2718,11.234053
2719,9.945432
2720,9.5270405
2721,10.24116
2722,14.151459
2723,15.279566
2724,9.610448
2725,14.115528
2726,10.745306
2727,14.684531
2728,13.053719
2729,6.938667
2730,12.091486
2731,10.721411
2732,5.0747933
2733,10.245887
2734,9.481282
2735,9.308568
2736,11.578222
2737,7.0742927
2738,10.695663
2739,6.099891
2740,8.659556
2741,7.721879
2742,10.503601
2743,10.931596
2744,7.8744454
2745,10.991118
2746,9.369551
2747,11.167934
2748,9.88834
2749,9.542898
2750,11.923376
2751,12.549606
2752,14.698201
2753,12.443428
2754,10.027168
2755,10.533049
2756,8.991216
2757,10.2808075
2758,7.9123425
2759,9.630827
2760,9.462809
2761,7.533205
2762,9.95852
2763,8.390978
2764,9.402376
2765,10.680873
2766,12.060898
2767,15.708023
2768,11.8113
2769,10.204728
2770,10.594442
2771,9.90921
2772,10.402229
2773,10.096195
2774,8.553144
2775,11.087591
2776,10.882687
2777,10.299555
2778,8.907762
2779,5.895778
2780,10.020131
2781,11.279731
2782,10.330187
2783,10.055084
2784,7.352442
2785,9.422973
2786,7.3913417
2787,11.028658
2788,11.686065
2789,10.918114
2790,10.9612255
2791,8.579861
2792,16.315529
2793,14.345082
2794,9.746327
2795,9.93718
2796,8.105736
2797,7.597791
2798,10.39216
2799,10.922257
2800,8.922092
2801,9.759414
2802,12.921358
2803,12.320648
2804,9.814094
2805,10.222419
2806,9.885105
2807,13.069006
2808,10.373656
2809,9.578262
2810,9.461265
2811,14.912123
2812,4.7223873
2813,11.736521
2814,12.271542
2815,9.736023
2816,9.02797
2817,11.707399
2818,9.691931
2819,9.850203
2820,6.7042212
2821,12.209906
2822,7.0079694
2823,9.280558
2824,9.777751
2825,3.6081443
2826,9.365259
2827,12.792568
2828,8.449619
2829,4.0098047
2830,9.963553
2831,6.0666814
2832,7.4699435
2833,10.392784
2834,10.846445
2835,9.394457
2836,9.630299
2837,7.0175595
2838,8.866724
2839,6.2646284
2840,7.5715947
2841,9.231865
2842,11.203146
2843,7.177825
2844,8.537733
2845,8.4237585
2846,12.520655
2847,9.022623
2848,10.611409
2849,11.572444
2850,8.44553
2851,6.387081
2852,10.958885
2853,13.282415
2854,7.993898
2855,8.50637
2856,5.9859567
2857,14.362683
2858,9.704262
2859,9.303107
2860,12.810739
2861,10.240563
2862,8.479985
2863,10.24828
2864,11.771328
2865,9.749373
2866,10.469783
2867,12.338228
2868,9.165758
2869,7.2253194
2870,8.351757
2871,3.3967154
2872,7.709383
2873,10.082718
2874,6.250894
2875,11.404999
2876,12.286692
2877,7.4975986
2878,9.304088
2879,7.948069
2880,14.910233
2881,10.231461
2882,16.175299
2883,14.146093
2884,10.746631
2885,8.129288
2886,6.602646
2887,10.381744
2888,6.4973316
2889,7.6878185
2890,10.108522
2891,10.459938
2892,9.656149
2893,12.073477
2894,8.806479
2895,7.945647
2896,6.685799
2897,7.5788608
2898,11.016163
2899,7.845366
2900,8.270459
2901,10.978073
2902,8.907625
2903,6.4149303
2904,10.615373
2905,10.994471
2906,9.065407
2907,10.270685
2908,7.749386
2909,9.592764
2910,12.296135
2911,10.138037
2912,9.965326
2913,9.643102
2914,5.8365207
2915,10.69793
2916,9.107129
2917,9.298402
2918,7.472958
2919,11.030908
2920,2.950878
2921,7.3331494
2922,9.425645
2923,8.470247
2924,11.732021
