id,Target
1841,8.726933
1842,9.014092
1843,10.130044
1844,6.364149
1845,11.74601
1846,4.562194
1847,5.5732293
1848,11.433422
1849,14.25176
1850,9.565701
1851,5.923447
1852,10.161455
1853,6.7352166
1854,7.7338433
1855,8.070986
1856,9.31122
1857,5.7958355
1858,11.134748
1859,9.026603
1860,10.027503
1861,8.626159
1862,10.67357
1863,6.434121
1864,10.0090065
1865,8.465588
1866,5.4543366
1867,10.66397
1868,9.629576
1869,10.919552
1870,14.27926
1871,9.879683
1872,8.134127
1873,13.431582
1874,10.148663
1875,9.794752
1876,3.7195349
1877,9.74543
1878,10.735781
1879,5.2337294
1880,7.342498
1881,7.05147
1882,8.943661
1883,11.2796135
1884,13.900192
1885,8.624029
1886,10.57618
1887,8.182538
1888,9.430786
1889,10.721815
1890,11.493828
1891,11.850466
1892,10.512922
1893,10.747496
1894,6.645516
1895,12.951389
1896,9.9467125
1897,8.064481
1898,9.16179
1899,17.272638
1900,6.313463
1901,8.19202
1902,13.197472
1903,8.875761
1904,10.44544
1905,9.729799
1906,10.704974
1907,8.845076
1908,9.763187
1909,12.973014
1910,9.219568
1911,9.871967
1912,7.0479918
1913,6.0372696
1914,8.924037
1915,14.672252
1916,12.752638
1917,9.686945
1918,10.143942
1919,7.84744
1920,14.489493
1921,9.142874
1922,6.9854865
1923,9.459394
1924,5.7318482
1925,10.003009
1926,13.095737
1927,9.190102
1928,9.510026
1929,8.710675
1930,6.147852
1931,13.234711
1932,14.256482
1933,13.690559
1934,9.281496
1935,10.1324215
1936,10.191407
1937,8.011376
1938,8.808031
1939,10.543829
1940,8.691193
1941,9.73133
1942,11.582053
1943,4.6274066
1944,9.049255
1945,6.7932596
1946,12.619764
1947,10.991145
1948,9.634006
1949,12.483099
1950,13.178976
1951,10.363047
1952,5.2988873
1953,6.9419336
1954,7.993012
1955,8.97187
1956,8.971716
1957,9.353729
1958,9.452711
1959,11.371438
1960,10.276356
1961,10.156422
1962,10.283821
1963,18.632812
1964,6.65261
1965,11.212041
1966,15.034935
1967,10.078897
1968,7.803414
1969,10.254927
1970,11.295162
1971,10.846835
1972,13.999088
1973,10.325497
1974,10.102959
1975,10.756538
1976,10.186455
1977,11.376118
1978,8.283992
1979,10.393921
1980,11.211984
1981,12.324897
1982,8.24263
1983,5.9431534
1984,8.712743
1985,7.4411435
1986,11.771243
1987,15.309644
1988,8.996487
1989,10.599634
1990,4.9859514
1991,9.858875
1992,9.603645
1993,9.452788
1994,10.299488
1995,4.6133766
1996,6.6404486
1997,15.272945
1998,11.296734
1999,9.306312
2000,10.429947
2001,8.904545
2002,8.67065
2003,8.111327
2004,9.970489
2005,10.42878
2006,10.1575775
2007,12.21736
2008,16.749992
2009,11.560881
2010,7.448737
2011,5.145178
2012,9.433351
2013,16.94888
2014,8.54591
2015,11.624797
2016,6.240058
2017,11.635504
2018,9.045265
2019,10.483802
2020,11.343126
2021,10.156326
2022,14.566738
2023,10.308083
2024,8.421043
2025,12.252142
2026,10.67415
2027,10.001646
2028,6.040143
2029,8.895674
2030,9.416214
2031,13.350517
2032,9.61316
2033,11.194948
2034,11.522559
2035,9.085276
2036,9.252417
2037,7.695173
2038,7.2863045
2039,12.751954
2040,10.648302
2041,8.491033
2042,10.261267
2043,10.078772
2044,10.312185
2045,6.7509556
2046,11.991196
2047,8.806544
2048,10.314484
2049,7.577079
2050,5.3832884
2051,7.4563513
2052,10.32036
2053,11.734674
2054,13.1648655
2055,7.3862076
2056,3.941095
2057,6.363456
2058,10.339075
2059,9.267044
2060,9.050396
2061,10.406305
2062,9.4895935
2063,9.403657
2064,9.947327
2065,15.694312
2066,10.697175
2067,10.255758
2068,6.7158628
2069,10.506134
2070,6.877882
2071,7.751667
2072,7.8199778
2073,10.065218
2074,7.3965373
2075,7.077049
2076,7.760213
2077,9.349472
2078,11.378096
2079,8.924824
2080,9.053428
2081,12.039897
2082,11.18696
2083,7.9571047
2084,8.14023
2085,9.318441
2086,8.789426
2087,6.493789
2088,7.015175
2089,6.786979
2090,16.690998
2091,13.454199
2092,8.2985735
2093,10.835887
2094,14.178778
2095,9.255573
2096,11.681009
2097,11.168326
2098,9.893112
2099,7.2575626
2100,14.827995
2101,9.185304
2102,20.557959
2103,10.436464
2104,10.266237
2105,7.928913
2106,14.376711
2107,10.469973
2108,10.113431
2109,9.312498
2110,6.9386215
2111,10.879454
2112,8.744955
2113,13.121381
2114,7.3459654
2115,16.581905
2116,12.761848
2117,6.9934063
2118,16.920525
2119,9.526315
2120,10.753218
2121,13.599254
2122,11.413252
2123,5.605197
2124,14.762137
2125,12.19331
2126,9.2131405
2127,7.5128193
2128,7.5110445
2129,20.2901
2130,10.287926
2131,7.5700536
2132,11.131313
2133,11.53096
2134,13.265179
2135,11.369743
2136,5.880034
2137,8.044811
2138,10.803226
2139,7.5433984
2140,12.355625
2141,10.590775
2142,10.274279
2143,7.7207522
2144,10.01744
2145,8.463128
2146,8.282531
2147,10.416815
2148,11.892927
2149,9.842027
2150,6.709176
2151,9.202696
2152,9.718447
2153,8.58923
2154,13.777597
2155,9.475203
2156,9.497914
2157,6.8950996
2158,10.157173
2159,12.4512415
2160,4.1264277
2161,5.8662095
2162,6.748193
2163,5.4437747
2164,12.916226
2165,11.743879
2166,10.024673
2167,8.305838
2168,11.368721
2169,8.792652
2170,8.259336
2171,10.156296
2172,7.9677286
2173,3.5310676
2174,7.697054
2175,12.121435
2176,11.04239
2177,6.279719
2178,6.7350273
2179,7.366873
2180,9.836651
2181,10.068317
2182,13.237424
2183,12.537329
2184,11.276977
2185,9.865955
2186,10.264363
2187,9.832213
2188,8.3681965
2189,8.918306
2190,14.229483
2191,6.1580305
2192,6.8653774
2193,10.167935
2194,10.4567795
2195,3.4628985
2196,8.722737
2197,10.734596
2198,5.144122
2199,9.996457
2200,9.036665
2201,12.0348625
2202,10.810587
2203,9.497254
2204,10.917269
2205,10.274619
2206,7.778434
2207,7.14518
2208,8.003971
2209,10.620944
2210,7.229688
2211,15.594083
2212,8.987692
2213,8.397842
2214,11.332617
2215,6.168432
2216,6.47678
2217,9.427319
2218,10.838684
2219,13.828953
2220,9.906039
2221,8.653066
2222,14.435249
2223,10.549637
2224,9.047329
2225,9.450172
2226,10.9640255
2227,5.9934816
2228,9.846549
2229,11.208477
2230,12.983689
2231,10.822111
2232,19.014217
2233,3.5503232
2234,8.843486
2235,10.53262
2236,9.643597
2237,10.110566
2238,10.845156
2239,6.464202
2240,13.643656
2241,7.9465966
2242,5.0633664
2243,10.351182
2244,11.4701805
2245,10.847862
2246,7.1435266
2247,9.571278
2248,5.1811914
2249,5.4295087
2250,9.847049
2251,10.404115
2252,6.894387
2253,12.685734
2254,13.171498
2255,8.075879
2256,8.664381
2257,10.044712
2258,6.5526175
2259,7.667063
2260,10.516795
2261,5.695455
2262,9.133375
2263,8.408019
2264,8.136965
2265,10.167265
2266,8.532032
2267,9.721255
2268,10.155546
2269,7.7298636
2270,5.3290358
2271,10.874754
2272,10.176932
2273,6.9439616
2274,8.562992
2275,8.319875
2276,10.2036915
2277,10.712456
2278,11.056277
2279,10.465343
2280,11.190531
2281,9.722836
2282,10.378685
2283,9.983467
2284,9.06051
2285,9.618361
2286,11.235832
2287,9.352069
2288,10.260675
2289,9.811764
2290,6.671315
2291,11.387846
2292,8.626419
2293,11.497158
2294,5.233118
2295,7.261075
2296,9.787697
2297,10.129628
2298,10.688769
2299,13.130573
2300,8.797651
2301,10.606293
2302,9.310418
2303,10.403751
2304,12.143404
2305,7.956948
2306,7.8414183
2307,12.542242
2308,9.938196
2309,11.111614
2310,13.001099
2311,5.5116444
2312,5.1954727
2313,5.21535
2314,13.712984
2315,13.666826
2316,14.236208
2317,4.408344
2318,10.666943
2319,8.961475
2320,15.211084
2321,10.37331
2322,6.8590207
2323,7.42132
2324,10.384174
2325,11.26269
2326,9.931105
2327,9.631253
2328,9.272482
2329,6.1842394
2330,7.564946
2331,9.558189
2332,10.264006
2333,11.714044
2334,10.649392
2335,3.990068
2336,9.184467
2337,10.558933
2338,11.655525
2339,7.8578644
2340,10.575983
2341,11.13414
2342,10.490992
2343,6.243226
2344,11.052855
2345,8.830688
2346,9.960579
2347,9.79009
2348,8.888639
2349,7.450444
2350,9.130061
2351,10.237724
2352,11.595589
2353,8.781564
2354,9.735096
2355,6.651475
2356,11.942404
2357,10.860228
2358,9.8557
2359,10.261047
2360,5.5907574
2361,8.910734
2362,10.457985
2363,10.730181
2364,10.126824
2365,11.090987
2366,9.918918
2367,8.121877
2368,9.384247
2369,9.476509
2370,6.5504894
2371,9.756458
2372,10.301424
2373,9.200055
2374,5.3796873
2375,9.167025
2376,8.549476
2377,12.009303
2378,7.845389
2379,7.444208
2380,7.9807405
2381,15.830551
2382,15.249692
2383,5.939477
2384,8.713547
2385,9.159549
2386,17.322355
2387,11.493908
2388,10.354033
2389,9.543791
2390,5.547946
2391,9.718295
2392,10.389843
2393,9.324052
2394,9.327057
2395,9.337814
2396,5.6946154
2397,10.083284
2398,11.475799
2399,10.67405
2400,8.96043
2401,9.9669
2402,9.596382
2403,10.366241
2404,9.180927
2405,9.204742
2406,9.524944
2407,11.799963
2408,11.072117
2409,9.716073
2410,10.153042
2411,9.128176
2412,9.229036
2413,11.021605
2414,7.14142
2415,8.73365
2416,10.351528
2417,13.658802
2418,7.461858
2419,7.1065044
2420,8.439678
2421,9.7110815
2422,8.471312
2423,12.684546
2424,8.855371
2425,9.264184
2426,10.147461
2427,11.756443
2428,10.291021
2429,9.847256
2430,16.471876
2431,9.776016
2432,8.674763
2433,10.303349
2434,5.482088
2435,6.8835454
2436,6.7906804
2437,9.593644
2438,9.060308
2439,10.44673
2440,9.95045
2441,9.70785
2442,10.172058
2443,10.532002
2444,9.861542
2445,11.459494
2446,10.6151495
2447,8.195697
2448,11.936874
2449,9.725005
2450,9.935553
2451,9.340861
2452,10.4412365
2453,10.544217
2454,16.593508
2455,10.538965
2456,10.329332
2457,10.177223
2458,10.542
2459,6.3167715
2460,7.630497
2461,12.82999
2462,10.158857
2463,11.453107
2464,8.3226185
2465,19.663933
2466,13.247501
2467,6.4700727
2468,6.3099976
2469,9.551788
2470,10.609265
2471,13.2211
2472,9.860773
2473,10.890704
2474,8.266743
2475,9.735785
2476,9.69169
2477,7.768365
2478,11.96917
2479,9.287749
2480,15.087908
2481,13.095803
2482,8.153494
2483,9.664006
2484,8.673742
2485,8.054722
2486,10.360401
2487,17.729689
2488,10.308052
2489,9.853323
2490,8.66876
2491,8.3255415
2492,8.403313
2493,7.2971087
2494,8.72423
2495,9.162709
2496,10.248464
2497,9.814014
2498,11.80941
2499,6.9567986
2500,10.239626
2501,11.032244
2502,14.430054
2503,10.712862
2504,10.49122
2505,9.488704
2506,7.660839
2507,9.866607
2508,15.232523
2509,12.901101
2510,10.080317
2511,10.924374
2512,9.796662
2513,10.348801
2514,9.505371
2515,8.560122
2516,8.556047
2517,10.348438
2518,6.9544
2519,7.018839
2520,10.265759
2521,9.210066
2522,6.7791677
2523,10.56291
2524,8.652504
2525,4.8076425
2526,10.10918
2527,12.786174
2528,7.73694
2529,7.044016
2530,10.269221
2531,7.667635
2532,7.438386
2533,7.4494267
2534,8.161979
2535,7.4266844
2536,10.915105
2537,9.207103
2538,11.008743
2539,9.798617
2540,15.86232
2541,14.183077
2542,8.876324
2543,9.336932
2544,13.869342
2545,14.37929
2546,10.069601
2547,10.486546
2548,8.625516
2549,10.657358
2550,9.439708
2551,8.4718
2552,7.4282637
2553,9.733955
2554,5.9925723
2555,8.605589
2556,13.396774
2557,9.782389
2558,11.032149
2559,8.815575
2560,5.762143
2561,8.2226925
2562,8.435329
2563,10.948711
2564,6.0076237
2565,10.485338
2566,4.798642
2567,10.499262
2568,11.870588
2569,9.988254
2570,9.432461
2571,9.665131
2572,10.02958
2573,9.511772
2574,11.152855
2575,10.917347
2576,11.223673
2577,9.584114
2578,7.292609
2579,12.178307
2580,5.5857882
2581,7.7150364
2582,12.958908
2583,10.347779
2584,9.607683
2585,8.478098
2586,11.579601
2587,10.076687
2588,12.474663
2589,14.761668
2590,10.343721
2591,9.68005
2592,7.4551067
2593,10.800142
2594,11.8007965
2595,8.439247
2596,7.433073
2597,10.000193
2598,8.09204
2599,10.280222
2600,9.462425
2601,5.618623
2602,10.634457
2603,14.025599
2604,11.525835
2605,10.300059
2606,9.602869
2607,10.215401
2608,7.3297987
2609,12.459352
2610,9.243964
2611,6.947523
2612,5.165266
2613,6.8474474
2614,10.243008
2615,11.605106
2616,7.288211
2617,11.567394
2618,9.989336
2619,10.485254
2620,10.508106
2621,17.416597
2622,10.434786
2623,7.5984764
2624,8.036025
2625,6.5184917
2626,8.786228
2627,13.25325
2628,9.40621
2629,5.4739714
2630,13.715345
2631,11.878955
2632,9.305865
2633,13.913916
2634,11.438477
2635,10.328259
2636,10.275966
2637,7.8414183
2638,8.693826
2639,8.601804
2640,9.391263
2641,9.784598
2642,10.811819
2643,8.511747
2644,11.495812
2645,14.588177
2646,9.408463
2647,5.3513746
2648,12.431467
2649,10.43256
2650,11.894173
2651,8.661385
2652,7.0266547
2653,11.815911
2654,13.951235
2655,6.3936205
2656,8.821999
2657,10.399693
2658,4.309916
2659,9.479376
2660,14.049551
2661,7.1172314
2662,8.839171
2663,10.420692
2664,13.097748
2665,4.262871
2666,9.025238
2667,10.793724
2668,9.693275
2669,15.379125
2670,9.300652
2671,9.47378
2672,17.137789
2673,8.816269
2674,16.391294
2675,8.349663
2676,9.117956
2677,10.046306
2678,10.611323
2679,9.575993
2680,6.319236
2681,5.63684
2682,9.894063
2683,8.33756
2684,11.199667
2685,10.613406
2686,10.562853
2687,10.120225
2688,7.005047
2689,14.02252
2690,9.821978
2691,11.634537
2692,9.1559105
2693,10.591429
2694,10.814972
2695,11.163498
2696,6.9720373
2697,8.18173
2698,9.708678
2699,6.255661
2700,16.206211
2701,9.927754
2702,7.0323696
2703,12.788278
2704,18.95879
2705,10.972755
2706,8.793444
2707,9.984302
2708,10.705249
2709,13.68208
2710,10.410769
2711,10.314557
2712,10.979843
2713,7.6225147
2714,8.364345
2715,9.540064
2716,10.242445
2717,12.277851
2718,12.030257
2719,10.19478
2720,8.47728
2721,10.38339
2722,14.584091
2723,16.094296
2724,9.975329
2725,15.6269245
2726,10.6297655
2727,14.074164
2728,13.854206
2729,7.085037
2730,13.859047
2731,10.75569
2732,5.561754
2733,10.017032
2734,9.344166
2735,8.994106
2736,11.3576355
2737,7.401457
2738,10.259821
2739,6.4793158
2740,8.786911
2741,7.912405
2742,10.257585
2743,10.676622
2744,7.2336197
2745,10.832405
2746,9.319923
2747,11.372571
2748,8.741701
2749,9.164421
2750,11.653135
2751,12.643254
2752,16.391262
2753,14.628922
2754,9.944179
2755,10.361055
2756,8.159351
2757,10.416321
2758,8.214049
2759,9.400179
2760,9.028642
2761,7.956903
2762,10.157426
2763,7.9206696
2764,8.826626
2765,10.133602
2766,11.126811
2767,14.102024
2768,12.590707
2769,10.685883
2770,11.149992
2771,9.622761
2772,10.330091
2773,10.228543
2774,8.007185
2775,10.840567
2776,11.157476
2777,9.768787
2778,8.851247
2779,6.307516
2780,9.9233265
2781,10.861525
2782,10.066261
2783,9.891976
2784,7.984049
2785,9.375486
2786,7.6096315
2787,11.467689
2788,11.011219
2789,11.003708
2790,10.577715
2791,8.691887
2792,16.765957
2793,15.799172
2794,9.785385
2795,10.483759
2796,8.197277
2797,8.16011
2798,10.124209
2799,10.935953
2800,8.992519
2801,9.617952
2802,13.5268955
2803,13.306109
2804,9.728006
2805,10.14682
2806,9.734581
2807,13.044651
2808,10.327439
2809,9.160991
2810,10.236475
2811,13.740695
2812,5.0007677
2813,12.867708
2814,11.868961
2815,9.572978
2816,8.956043
2817,12.007308
2818,9.413814
2819,10.227972
2820,7.1104593
2821,12.245035
2822,7.4940443
2823,9.687625
2824,9.34679
2825,4.7422147
2826,8.533705
2827,12.1093855
2828,7.3420973
2829,4.485153
2830,10.274729
2831,6.457851
2832,8.308304
2833,9.822017
2834,10.735761
2835,8.5023155
2836,9.694517
2837,7.2498903
2838,9.063989
2839,6.628604
2840,7.637395
2841,9.165402
2842,12.241156
2843,7.6216288
2844,9.159768
2845,9.018948
2846,12.613824
2847,9.005417
2848,10.079228
2849,12.1006
2850,8.776539
2851,6.7770033
2852,10.805649
2853,13.87868
2854,8.568411
2855,8.942406
2856,6.3603725
2857,15.993657
2858,9.623795
2859,9.34523
2860,12.632871
2861,10.113343
2862,7.9922485
2863,10.279907
2864,11.725464
2865,10.22209
2866,10.530798
2867,11.945753
2868,8.533323
2869,7.80091
2870,8.761368
2871,3.8023174
2872,7.691428
2873,10.017754
2874,6.5715656
2875,10.645783
2876,12.539402
2877,7.456108
2878,9.806701
2879,8.539655
2880,13.653386
2881,10.48342
2882,18.380764
2883,14.839045
2884,10.72433
2885,8.609972
2886,6.9673653
2887,10.424767
2888,6.8831377
2889,8.091366
2890,10.13347
2891,10.3806095
2892,9.523162
2893,12.1041355
2894,8.945632
2895,8.468768
2896,6.9619937
2897,8.050605
2898,12.344435
2899,7.0485206
2900,8.689202
2901,10.986173
2902,8.781128
2903,6.8670464
2904,10.900261
2905,10.945092
2906,8.744585
2907,9.9830265
2908,8.134146
2909,9.485999
2910,11.956386
2911,10.009363
2912,10.042855
2913,9.941287
2914,6.2638483
2915,11.631767
2916,8.697275
2917,9.296072
2918,7.8125067
2919,10.845957
2920,3.539754
2921,7.5223722
2922,9.675955
2923,9.010658
2924,11.47625
