id,Target
1831,10.406856
1832,12.256897
1833,8.845588
1834,7.0628266
1835,9.62868
1836,9.161451
1837,11.2751045
1838,6.2636995
1839,12.952509
1840,12.749952
1841,5.7711425
1842,6.731422
1843,11.78065
1844,7.587228
1845,9.67723
1846,9.132335
1847,8.313594
1848,12.481395
1849,9.555083
1850,10.370637
1851,8.452062
1852,7.7464347
1853,7.896765
1854,4.983587
1855,6.0310435
1856,7.5497813
1857,8.25274
1858,9.5630045
1859,9.250066
1860,10.499712
1861,6.690065
1862,12.087806
1863,7.977613
1864,10.208882
1865,7.77942
1866,8.512221
1867,7.779344
1868,9.8132715
1869,10.0678
1870,10.228021
1871,9.18636
1872,5.8730216
1873,15.434762
1874,7.8137627
1875,10.10085
1876,9.494751
1877,10.0420475
1878,12.543248
1879,8.463902
1880,7.799972
1881,6.6943393
1882,8.553626
1883,13.392741
1884,9.173057
1885,7.961123
1886,11.50929
1887,6.861645
1888,7.688892
1889,6.497845
1890,7.928648
1891,10.137421
1892,12.383735
1893,9.688468
1894,6.9771376
1895,13.470663
1896,8.694275
1897,9.165683
1898,9.0808115
1899,17.51088
1900,7.732313
1901,7.8464713
1902,9.248775
1903,8.819167
1904,9.206677
1905,9.48721
1906,13.332606
1907,8.0597515
1908,9.762193
1909,9.925815
1910,8.209262
1911,9.539365
1912,6.8938413
1913,8.253619
1914,7.8723626
1915,9.294498
1916,9.64808
1917,8.896102
1918,10.383918
1919,7.2664533
1920,10.021037
1921,7.754085
1922,8.858855
1923,10.633808
1924,8.1553545
1925,9.780046
1926,9.432238
1927,8.675884
1928,7.5660005
1929,7.501428
1930,8.548896
1931,10.905161
1932,9.429469
1933,13.366805
1934,10.407206
1935,11.21778
1936,10.901812
1937,4.3993073
1938,7.3478236
1939,13.290862
1940,7.9886794
1941,8.577203
1942,12.7116995
1943,8.788457
1944,6.432174
1945,4.913831
1946,12.161885
1947,9.642487
1948,9.211961
1949,11.832847
1950,10.319395
1951,9.937187
1952,8.914268
1953,7.380283
1954,6.673239
1955,8.798316
1956,7.348901
1957,7.584762
1958,7.6299057
1959,12.229399
1960,9.448619
1961,11.71367
1962,9.813164
1963,13.179484
1964,7.1343036
1965,13.44546
1966,12.979064
1967,8.231128
1968,7.2651963
1969,9.347356
1970,9.012765
1971,11.255162
1972,8.135407
1973,10.050572
1974,11.7165785
1975,9.34214
1976,7.969341
1977,10.764558
1978,7.5371146
1979,11.171629
1980,12.742328
1981,14.230166
1982,8.678054
1983,8.381103
1984,8.757736
1985,7.69486
1986,9.788138
1987,12.6848345
1988,8.853893
1989,9.566863
1990,8.502454
1991,10.326642
1992,7.055509
1993,8.149405
1994,11.804826
1995,9.344875
1996,6.92024
1997,11.899207
1998,9.084342
1999,9.108232
2000,11.5328865
2001,5.9240193
2002,7.11186
2003,7.198869
2004,7.694786
2005,11.975938
2006,12.036034
2007,10.448344
2008,12.999499
2009,14.251761
2010,7.4031625
2011,9.076844
2012,9.524821
2013,12.801847
2014,7.732254
2015,10.50665
2016,7.9194407
2017,12.227271
2018,7.5645657
2019,10.867667
2020,12.746911
2021,7.070985
2022,10.709873
2023,9.149129
2024,6.874059
2025,9.880399
2026,11.977061
2027,10.567501
2028,8.230032
2029,7.750116
2030,9.729203
2031,10.815064
2032,9.062629
2033,13.692448
2034,16.287523
2035,9.907982
2036,6.024278
2037,7.505773
2038,6.3690004
2039,11.376754
2040,11.38036
2041,8.205096
2042,11.813285
2043,9.516828
2044,11.131343
2045,6.933228
2046,10.209907
2047,7.4842973
2048,9.911309
2049,9.83608
2050,8.989995
2051,7.539375
2052,9.06538
2053,12.645074
2054,9.429052
2055,7.724569
2056,9.218541
2057,7.756883
2058,11.606727
2059,9.055346
2060,8.221525
2061,10.8852
2062,8.974072
2063,8.743278
2064,11.026642
2065,13.361656
2066,11.097394
2067,10.63247
2068,7.711909
2069,13.033002
2070,7.1801143
2071,9.986801
2072,6.136933
2073,11.014163
2074,7.560121
2075,7.797045
2076,6.8444743
2077,6.4689717
2078,13.002471
2079,9.19778
2080,5.9433064
2081,9.610259
2082,14.676244
2083,6.728849
2084,6.5660095
2085,9.7661495
2086,8.038322
2087,7.3463902
2088,7.632863
2089,7.9537463
2090,13.5188055
2091,11.326517
2092,8.259671
2093,12.960904
2094,13.49517
2095,7.291984
2096,13.299524
2097,10.025662
2098,9.084157
2099,7.311345
2100,9.355659
2101,9.408208
2102,16.070938
2103,10.555491
2104,8.616163
2105,8.169946
2106,15.566407
2107,12.408073
2108,10.769294
2109,7.8210473
2110,6.3817306
2111,7.734327
2112,5.918591
2113,10.356098
2114,6.470653
2115,10.605241
2116,10.156899
2117,5.1838765
2118,14.6062
2119,10.6516075
2120,11.216733
2121,11.078416
2122,14.058283
2123,7.7153454
2124,9.607593
2125,11.793143
2126,9.359979
2127,7.4597306
2128,7.743796
2129,16.079033
2130,10.795339
2131,7.396317
2132,12.022659
2133,11.899196
2134,8.973661
2135,12.635354
2136,7.6118584
2137,6.6153216
2138,10.414453
2139,7.4064054
2140,9.0549345
2141,8.673629
2142,10.992472
2143,6.4512477
2144,7.888759
2145,8.327188
2146,6.272098
2147,7.135524
2148,11.3062525
2149,8.88219
2150,7.1875463
2151,7.492994
2152,11.36526
2153,8.393757
2154,11.290739
2155,9.493552
2156,11.775369
2157,5.2670054
2158,10.1984005
2159,11.170702
2160,8.9619875
2161,7.647405
2162,8.22107
2163,8.99528
2164,10.249391
2165,12.523588
2166,9.992258
2167,8.267222
2168,8.55379
2169,8.11556
2170,7.3194423
2171,9.090278
2172,7.570004
2173,9.7175455
2174,3.5587158
2175,10.038921
2176,13.2454405
2177,7.780318
2178,7.0485926
2179,10.305146
2180,11.017188
2181,11.862575
2182,16.108473
2183,15.254137
2184,14.542027
2185,11.2572365
2186,11.813733
2187,9.881921
2188,7.1578097
2189,6.6354103
2190,11.718783
2191,8.185202
2192,7.737621
2193,12.866291
2194,10.2815485
2195,9.716561
2196,6.253481
2197,8.7711525
2198,8.570713
2199,9.854743
2200,8.119511
2201,11.010516
2202,9.124444
2203,10.131373
2204,11.742709
2205,12.312446
2206,8.171788
2207,7.358002
2208,5.807007
2209,10.304391
2210,5.7140937
2211,16.94598
2212,7.9379096
2213,8.440205
2214,12.546434
2215,6.8795004
2216,7.4569354
2217,8.129061
2218,9.831561
2219,9.883656
2220,10.20197
2221,7.410443
2222,12.500413
2223,13.967209
2224,6.9251847
2225,7.5811872
2226,10.706059
2227,7.943108
2228,8.425561
2229,9.745818
2230,9.527656
2231,13.561866
2232,14.374145
2233,9.46246
2234,7.5100794
2235,11.698779
2236,9.0997925
2237,9.610567
2238,14.298294
2239,7.512672
2240,15.211093
2241,6.9520316
2242,8.358701
2243,9.338765
2244,9.092002
2245,11.336005
2246,7.5490785
2247,7.3660684
2248,9.052594
2249,8.410672
2250,8.207392
2251,11.102279
2252,4.969318
2253,13.223451
2254,15.628245
2255,6.8290877
2256,7.3947735
2257,7.8852463
2258,7.7155957
2259,6.451365
2260,11.53818
2261,7.7919793
2262,9.699598
2263,6.9393277
2264,6.922046
2265,9.243045
2266,6.9028497
2267,8.345685
2268,9.335313
2269,6.853645
2270,8.50172
2271,12.858496
2272,9.068625
2273,7.344358
2274,7.1671233
2275,7.2474174
2276,9.077926
2277,7.1980047
2278,11.805138
2279,9.7847
2280,14.210817
2281,7.0960064
2282,11.081887
2283,8.531263
2284,7.38202
2285,5.6760263
2286,11.7395735
2287,9.694784
2288,10.08526
2289,7.607409
2290,5.4232965
2291,13.772758
2292,7.709576
2293,13.167794
2294,8.565381
2295,6.6857295
2296,10.600399
2297,8.735431
2298,12.437178
2299,11.509
2300,7.950519
2301,13.172736
2302,8.516904
2303,9.1185665
2304,12.575362
2305,7.2477946
2306,5.388018
2307,8.366509
2308,9.547179
2309,12.377067
2310,14.754851
2311,41.327534
2312,8.805714
2313,8.622901
2314,7.75676
2315,8.547294
2316,13.758778
2317,9.080564
2318,10.656365
2319,7.1241007
2320,10.503552
2321,10.822749
2322,7.487417
2323,7.054952
2324,11.017599
2325,7.745253
2326,10.0480795
2327,8.022387
2328,9.341424
2329,8.001866
2330,7.1013875
2331,9.340791
2332,11.030142
2333,12.207707
2334,12.6622305
2335,9.629726
2336,7.838284
2337,10.717835
2338,9.686271
2339,7.6397614
2340,13.434768
2341,12.559053
2342,10.967442
2343,8.271243
2344,15.761279
2345,7.7711387
2346,11.681708
2347,9.480927
2348,7.762394
2349,9.537086
2350,8.437188
2351,10.35791
2352,11.570901
2353,8.691768
2354,11.268848
2355,6.9288726
2356,13.431326
2357,7.9670143
2358,8.656558
2359,13.071315
2360,9.000468
2361,9.02414
2362,9.691646
2363,12.414586
2364,9.904841
2365,11.397735
2366,9.633342
2367,9.717128
2368,8.173261
2369,8.782398
2370,7.630235
2371,7.1523995
2372,9.5101185
2373,9.27221
2374,8.789337
2375,6.988912
2376,7.948334
2377,10.500209
2378,7.227449
2379,7.2572055
2380,7.552274
2381,11.423444
2382,9.463628
2383,8.108338
2384,9.375249
2385,7.127537
2386,16.852371
2387,11.6147995
2388,10.385303
2389,10.066176
2390,6.590976
2391,7.9892592
2392,13.221362
2393,8.154747
2394,8.594954
2395,8.095374
2396,8.591825
2397,10.292745
2398,13.451884
2399,10.341897
2400,9.132453
2401,7.643933
2402,8.053025
2403,11.662838
2404,7.8841558
2405,2.536478
2406,7.982666
2407,9.761325
2408,11.217196
2409,9.205106
2410,11.54485
2411,8.499166
2412,8.021519
2413,10.979807
2414,7.196434
2415,7.6189027
2416,10.334626
2417,7.764641
2418,7.1447635
2419,6.792869
2420,6.2691073
2421,8.815055
2422,8.077318
2423,11.501498
2424,7.059916
2425,8.044507
2426,12.2497835
2427,12.01363
2428,10.572497
2429,10.368532
2430,13.648026
2431,5.744418
2432,7.471738
2433,7.74454
2434,8.53497
2435,7.7001305
2436,6.7811303
2437,8.086688
2438,6.9083033
2439,11.026385
2440,10.078813
2441,10.5842285
2442,9.973632
2443,10.327603
2444,9.394153
2445,7.563845
2446,10.214757
2447,7.5690584
2448,13.7669525
2449,8.734788
2450,11.712921
2451,9.861466
2452,10.758185
2453,9.7065735
2454,12.041233
2455,10.997566
2456,10.667928
2457,10.88117
2458,9.252193
2459,7.72518
2460,6.7900767
2461,15.489276
2462,11.618684
2463,13.816284
2464,7.315199
2465,15.22511
2466,8.778812
2467,6.7573175
2468,7.0173206
2469,8.803087
2470,9.562512
2471,10.869363
2472,10.841678
2473,12.225783
2474,7.4054666
2475,10.709605
2476,8.615666
2477,7.8475466
2478,10.811232
2479,5.0891724
2480,10.42341
2481,11.022562
2482,7.600735
2483,8.026462
2484,9.095175
2485,7.0625205
2486,10.552999
2487,12.890407
2488,10.50198
2489,8.847474
2490,7.783407
2491,8.203599
2492,4.8058906
2493,6.910115
2494,8.778083
2495,7.9792995
2496,11.757353
2497,10.828641
2498,10.973632
2499,7.906304
2500,11.66433
2501,8.831029
2502,11.682081
2503,7.4400635
2504,8.732477
2505,9.471966
2506,7.6079993
2507,9.328336
2508,10.043574
2509,14.238487
2510,9.323165
2511,11.522059
2512,9.427979
2513,11.407691
2514,9.772779
2515,7.531203
2516,8.277043
2517,11.09787
2518,10.353707
2519,7.801907
2520,9.910809
2521,4.7843156
2522,8.064784
2523,12.162841
2524,8.577128
2525,9.106235
2526,10.587679
2527,9.777443
2528,6.1963696
2529,6.16091
2530,8.710668
2531,7.002421
2532,6.969209
2533,7.0234823
2534,7.608813
2535,7.3880906
2536,12.441016
2537,5.7470284
2538,10.158019
2539,11.290065
2540,11.108445
2541,8.751428
2542,7.6528955
2543,8.32119
2544,11.244573
2545,12.334344
2546,12.179367
2547,11.5682535
2548,7.1434903
2549,9.045001
2550,8.910314
2551,7.061534
2552,4.191709
2553,8.602759
2554,8.470258
2555,8.178482
2556,12.5562105
2557,10.072228
2558,15.683996
2559,6.408887
2560,8.460284
2561,6.7012315
2562,7.286374
2563,10.665357
2564,8.018837
2565,10.9921
2566,8.930775
2567,12.803845
2568,10.968136
2569,10.730545
2570,8.282359
2571,7.677909
2572,10.035854
2573,10.523095
2574,7.2651076
2575,8.694343
2576,9.134673
2577,10.553741
2578,7.7225623
2579,7.1295547
2580,8.596375
2581,6.3853827
2582,7.203456
2583,9.192601
2584,10.127107
2585,8.4968
2586,9.858348
2587,11.259458
2588,9.716472
2589,9.415998
2590,12.84316
2591,9.095368
2592,8.088417
2593,13.179434
2594,12.492394
2595,6.987288
2596,5.8673244
2597,11.079579
2598,7.5561376
2599,8.992558
2600,10.310471
2601,7.927876
2602,12.712202
2603,14.595573
2604,12.078877
2605,11.762767
2606,9.161981
2607,12.339214
2608,8.13885
2609,10.0782995
2610,5.870423
2611,6.7160354
2612,8.645772
2613,6.6353087
2614,10.879759
2615,13.3162365
2616,6.28142
2617,13.4101925
2618,9.684768
2619,8.599101
2620,9.902286
2621,12.926389
2622,12.437781
2623,8.587576
2624,6.517989
2625,7.4602733
2626,7.469379
2627,11.275916
2628,9.091468
2629,9.148926
2630,13.144361
2631,9.325512
2632,8.042369
2633,13.309243
2634,9.374724
2635,10.254075
2636,11.692546
2637,6.354177
2638,7.2143397
2639,5.394213
2640,6.146314
2641,8.732781
2642,11.201737
2643,6.771485
2644,12.160863
2645,6.716589
2646,8.224264
2647,8.567037
2648,11.525573
2649,12.42392
2650,12.895
2651,7.9219465
2652,7.0130134
2653,17.0121
2654,10.06574
2655,8.139071
2656,7.331423
2657,8.144383
2658,9.391293
2659,7.4285026
2660,10.310208
2661,7.2950816
2662,8.909554
2663,8.182565
2664,12.320876
2665,9.393868
2666,10.521346
2667,7.9815125
2668,10.582097
2669,16.45883
2670,10.264763
2671,9.328282
2672,12.309119
2673,8.787406
2674,10.668593
2675,6.7502027
2676,7.4791036
2677,9.723218
2678,12.11206
2679,10.14491
2680,8.108195
2681,8.5983515
2682,10.16056
2683,6.6432147
2684,7.3928285
2685,11.840404
2686,9.1920805
2687,8.995683
2688,7.639686
2689,7.575296
2690,6.81301
2691,8.410933
2692,6.665256
2693,11.282162
2694,8.989119
2695,12.367398
2696,7.7740984
2697,7.1755185
2698,9.160448
2699,7.7626123
2700,9.18947
2701,9.316604
2702,7.522481
2703,7.2925763
2704,14.134006
2705,14.509409
2706,5.6597238
2707,9.571286
2708,12.880723
2709,9.839269
2710,11.837289
2711,10.866376
2712,10.311501
2713,5.8406167
2714,7.620354
2715,5.9039483
2716,6.926106
2717,13.956229
2718,12.93427
2719,9.383523
2720,7.7565465
2721,8.351866
2722,9.874298
2723,14.117951
2724,6.978534
2725,15.143971
2726,9.85577
2727,9.937142
2728,12.6808405
2729,6.824117
2730,7.7076864
2731,10.597118
2732,8.33208
2733,11.100997
2734,8.742465
2735,8.982228
2736,13.657081
2737,7.3728924
2738,11.200097
2739,8.005005
2740,5.393195
2741,6.8369575
2742,9.853354
2743,10.366896
2744,5.90724
2745,13.919094
2746,8.836268
2747,8.943109
2748,5.8433714
2749,8.796584
2750,11.533183
2751,10.564084
2752,9.503258
2753,8.184196
2754,9.761981
2755,12.109922
2756,9.342258
2757,9.320346
2758,6.694485
2759,6.977286
2760,8.738978
2761,7.469725
2762,9.9391
2763,8.186572
2764,9.399234
2765,7.3656764
2766,11.427064
2767,10.333138
2768,8.6409025
2769,10.271166
2770,8.070421
2771,8.06745
2772,10.06562
2773,9.369465
2774,5.8540874
2775,12.878766
2776,12.771848
2777,10.45446
2778,7.8007627
2779,8.325439
2780,8.960626
2781,9.485299
2782,11.367509
2783,10.66873
2784,7.0524783
2785,10.298316
2786,6.0526924
2787,13.553617
2788,10.428959
2789,13.443343
2790,11.786534
2791,8.809539
2792,11.841659
2793,13.62004
2794,9.7447195
2795,10.692126
2796,7.8489966
2797,7.3379993
2798,11.174819
2799,13.692579
2800,6.331282
2801,9.23381
2802,7.9276595
2803,10.246499
2804,9.698646
2805,9.402998
2806,11.098363
2807,9.6093445
2808,11.215053
2809,8.143842
2810,7.650209
2811,9.734744
2812,8.681741
2813,9.85266
2814,8.727107
2815,8.678012
2816,7.359573
2817,9.46175
2818,9.920822
2819,10.793555
2820,6.355705
2821,6.969567
2822,7.371263
2823,7.6526084
2824,6.549753
2825,8.58123
2826,7.963922
2827,9.570498
2828,6.809587
2829,8.968596
2830,9.374717
2831,7.652214
2832,7.6211123
2833,5.4983964
2834,12.131271
2835,9.363261
2836,8.565881
2837,5.94214
2838,8.746586
2839,7.523771
2840,6.1074877
2841,9.934654
2842,9.087569
2843,7.414142
2844,8.252761
2845,7.1735826
2846,8.677508
2847,9.194577
2848,10.719974
2849,10.800061
2850,6.795898
2851,8.556179
2852,9.969045
2853,9.90686
2854,8.710338
2855,8.125293
2856,7.827253
2857,10.153142
2858,8.923185
2859,9.811742
2860,11.30079
2861,11.099149
2862,6.993606
2863,11.477714
2864,8.359124
2865,10.918876
2866,13.173848
2867,12.209378
2868,7.9715276
2869,7.390248
2870,7.053013
2871,9.409741
2872,9.614555
2873,7.886474
2874,6.6706758
2875,10.022594
2876,15.412893
2877,6.9189596
2878,8.151332
2879,6.844414
2880,10.871673
2881,12.250821
2882,16.08827
2883,12.420962
2884,10.638496
2885,6.929938
2886,7.6521573
2887,12.780136
2888,7.97632
2889,7.714581
2890,8.482548
2891,10.072459
2892,9.739211
2893,13.097299
2894,8.149468
2895,7.936066
2896,6.985049
2897,7.1868806
2898,8.625995
2899,6.9565463
2900,6.9059014
2901,13.1440935
2902,8.916967
2903,8.19472
2904,12.825591
2905,14.411027
2906,8.7426
2907,7.5849423
2908,7.0291424
2909,9.182834
2910,13.517791
2911,10.620238
2912,10.38696
2913,8.9606085
2914,8.387254
2915,9.848585
2916,8.091857
2917,7.190791
2918,7.5301065
2919,11.589363
2920,9.224757
2921,6.260855
2922,8.393239
2923,7.0771894
2924,9.986744
