id,Target
1835,10.390098
1836,13.485796
1837,10.485112
1838,11.037131
1839,12.300147
1840,10.932565
1841,8.39811
1842,8.243009
1843,10.117154
1844,5.9274244
1845,10.998256
1846,4.095017
1847,5.057211
1848,11.6172285
1849,14.007107
1850,9.309808
1851,5.1132593
1852,9.574122
1853,6.174927
1854,7.6783247
1855,8.24784
1856,8.616128
1857,5.272154
1858,10.750891
1859,8.813951
1860,9.609624
1861,8.489405
1862,10.625685
1863,6.0627384
1864,9.209016
1865,8.125501
1866,4.785294
1867,10.686427
1868,9.447663
1869,9.973337
1870,11.819051
1871,8.961334
1872,7.773328
1873,12.926429
1874,10.367913
1875,10.63112
1876,3.2690022
1877,9.239841
1878,10.584559
1879,4.820871
1880,7.250539
1881,6.9825077
1882,8.536521
1883,10.722769
1884,11.66934
1885,8.607393
1886,9.8805
1887,7.8921614
1888,9.558721
1889,9.839622
1890,10.852599
1891,12.104553
1892,10.408746
1893,9.795271
1894,6.309535
1895,12.683921
1896,9.965443
1897,8.7083
1898,8.8058195
1899,14.660106
1900,6.041134
1901,8.30333
1902,11.347598
1903,8.359388
1904,9.666529
1905,9.817286
1906,10.963079
1907,8.781085
1908,9.35395
1909,11.8277025
1910,8.879197
1911,8.860976
1912,7.0201097
1913,5.5692587
1914,8.690966
1915,11.979912
1916,12.090895
1917,9.180871
1918,9.210053
1919,7.5033216
1920,14.202102
1921,9.599549
1922,6.2406416
1923,9.073493
1924,5.129925
1925,9.250562
1926,11.704073
1927,8.957871
1928,9.77822
1929,8.404376
1930,5.548841
1931,15.386289
1932,11.830739
1933,12.933164
1934,8.690315
1935,9.712812
1936,9.981635
1937,8.861724
1938,7.921412
1939,10.498504
1940,8.23583
1941,9.469472
1942,11.496708
1943,3.8170223
1944,8.755626
1945,6.9167867
1946,14.396633
1947,10.426272
1948,9.525335
1949,12.664739
1950,14.502038
1951,9.647923
1952,4.7427044
1953,6.435826
1954,7.5810204
1955,8.708702
1956,8.544651
1957,9.068263
1958,10.001819
1959,10.544734
1960,9.741468
1961,9.484087
1962,9.699782
1963,17.60897
1964,6.260603
1965,10.970334
1966,14.466196
1967,9.740072
1968,7.5979724
1969,9.631289
1970,10.509416
1971,10.735093
1972,11.672084
1973,9.817177
1974,10.02321
1975,10.962554
1976,9.237687
1977,11.668568
1978,8.392705
1979,10.400521
1980,10.326739
1981,11.175258
1982,8.214249
1983,5.551364
1984,8.697574
1985,6.7290096
1986,11.151779
1987,13.735164
1988,8.661677
1989,9.657772
1990,4.593383
1991,9.778514
1992,8.815305
1993,9.275574
1994,10.357812
1995,4.324398
1996,6.4965115
1997,18.072348
1998,11.981227
1999,9.132213
2000,9.493848
2001,8.373154
2002,8.285193
2003,7.5941706
2004,10.226593
2005,10.35675
2006,10.072251
2007,10.60093
2008,14.987997
2009,10.845609
2010,7.1991196
2011,4.5375195
2012,9.193549
2013,15.901286
2014,8.269372
2015,10.338305
2016,5.111615
2017,11.722198
2018,9.041014
2019,10.175595
2020,10.691592
2021,9.72245
2022,13.255862
2023,11.081355
2024,8.50698
2025,11.022657
2026,10.176585
2027,9.212157
2028,5.6877155
2029,9.328773
2030,8.879973
2031,13.858599
2032,9.437495
2033,11.269298
2034,11.099944
2035,8.626021
2036,9.060939
2037,7.951658
2038,7.0032177
2039,12.027778
2040,10.598973
2041,8.76414
2042,9.834964
2043,9.267472
2044,10.067912
2045,6.5205812
2046,11.424085
2047,8.414684
2048,9.560764
2049,8.740597
2050,4.812218
2051,7.023673
2052,10.120317
2053,11.888732
2054,12.226628
2055,7.020407
2056,3.3558147
2057,6.007038
2058,10.100911
2059,9.243962
2060,8.582483
2061,9.61962
2062,8.430888
2063,8.924754
2064,10.375592
2065,14.394582
2066,11.299681
2067,10.203489
2068,6.482695
2069,10.235427
2070,6.5466413
2071,7.3316555
2072,7.9544764
2073,9.97939
2074,6.734112
2075,7.1890144
2076,8.152624
2077,9.102645
2078,10.816506
2079,8.708103
2080,8.704034
2081,11.548967
2082,11.112033
2083,8.226394
2084,7.7289286
2085,9.060631
2086,8.455571
2087,5.9104023
2088,6.238024
2089,6.117527
2090,15.696214
2091,12.888579
2092,7.0674257
2093,10.735294
2094,12.490401
2095,9.3932705
2096,10.803276
2097,12.407165
2098,9.474696
2099,6.6669436
2100,13.71978
2101,8.900544
2102,16.938772
2103,10.503338
2104,9.453304
2105,8.1841955
2106,14.221663
2107,10.345908
2108,10.788341
2109,9.294899
2110,6.637288
2111,10.874141
2112,8.165071
2113,13.333813
2114,7.0169616
2115,14.785545
2116,12.425405
2117,7.6277647
2118,15.249587
2119,8.976362
2120,10.485177
2121,17.960676
2122,11.301185
2123,5.461191
2124,14.652286
2125,11.990933
2126,9.053747
2127,6.9507046
2128,7.476062
2129,18.085844
2130,9.91559
2131,7.3510327
2132,11.152837
2133,11.1576395
2134,11.225492
2135,10.796625
2136,5.4974284
2137,7.771182
2138,10.612731
2139,7.071167
2140,11.918667
2141,10.501251
2142,10.798825
2143,7.9389615
2144,10.326259
2145,8.5028305
2146,8.345361
2147,9.853833
2148,11.663994
2149,9.567307
2150,6.5284605
2151,9.139711
2152,9.462143
2153,8.38384
2154,13.218493
2155,9.241752
2156,9.243229
2157,7.5071993
2158,10.260937
2159,12.8120575
2160,3.3674958
2161,5.489706
2162,6.404843
2163,4.7880507
2164,12.262126
2165,12.411674
2166,9.243587
2167,7.68853
2168,10.336909
2169,8.451201
2170,8.353812
2171,10.06516
2172,7.6989923
2173,3.4409664
2174,7.958167
2175,10.573758
2176,10.758635
2177,5.4535966
2178,6.529003
2179,6.9195104
2180,9.768718
2181,9.916691
2182,11.495979
2183,10.982394
2184,11.289641
2185,10.424022
2186,9.674382
2187,9.006202
2188,7.7652717
2189,8.744581
2190,13.733062
2191,5.242999
2192,6.535968
2193,9.856948
2194,10.516355
2195,2.9218214
2196,8.277131
2197,9.9134865
2198,4.4037943
2199,9.840441
2200,8.1863
2201,11.98742
2202,10.886386
2203,9.735151
2204,10.47484
2205,10.161355
2206,7.664523
2207,6.509514
2208,7.791755
2209,9.65108
2210,7.74982
2211,14.939082
2212,8.581904
2213,8.3157835
2214,10.924436
2215,5.9716167
2216,6.1114044
2217,9.207694
2218,11.546679
2219,13.192528
2220,10.3836565
2221,8.189264
2222,13.336788
2223,10.551436
2224,8.809955
2225,9.227291
2226,11.013354
2227,5.1493883
2228,9.647499
2229,10.574223
2230,11.375834
2231,10.289382
2232,16.94686
2233,3.3338482
2234,8.728021
2235,10.678924
2236,9.61803
2237,10.853477
2238,10.812477
2239,6.134094
2240,11.591752
2241,7.856929
2242,4.4623885
2243,10.11052
2244,10.690623
2245,10.950707
2246,6.6780643
2247,9.547862
2248,4.538297
2249,4.988169
2250,9.325168
2251,10.237559
2252,7.579522
2253,11.44475
2254,12.311036
2255,7.837172
2256,8.007928
2257,10.276767
2258,6.1517344
2259,7.5151315
2260,10.103663
2261,5.451032
2262,9.117448
2263,8.116887
2264,8.234597
2265,9.517128
2266,8.565167
2267,9.672117
2268,9.865332
2269,8.037739
2270,4.935538
2271,10.262799
2272,10.686826
2273,6.6653285
2274,8.272643
2275,7.599558
2276,9.90383
2277,10.213893
2278,11.21067
2279,9.808087
2280,10.568221
2281,9.711262
2282,9.730584
2283,9.583978
2284,7.7927694
2285,9.024863
2286,11.572657
2287,8.782871
2288,9.986595
2289,9.690237
2290,7.340453
2291,11.710866
2292,8.03346
2293,10.702478
2294,4.81281
2295,7.1792173
2296,9.228598
2297,10.47798
2298,10.598664
2299,14.387092
2300,8.347407
2301,10.62618
2302,9.083413
2303,10.056722
2304,11.808791
2305,7.387169
2306,7.8302174
2307,12.423167
2308,9.165962
2309,11.180406
2310,12.825339
2311,13.407832
2312,4.746132
2313,3.9977338
2314,10.950906
2315,11.383429
2316,13.817697
2317,3.902568
2318,10.606923
2319,8.931223
2320,12.278336
2321,9.407451
2322,5.9766455
2323,7.1785793
2324,10.600824
2325,10.699975
2326,9.736818
2327,8.923543
2328,8.571723
2329,5.281721
2330,7.048387
2331,9.385003
2332,10.179893
2333,11.751054
2334,10.630116
2335,3.7179508
2336,8.90601
2337,10.205646
2338,10.682637
2339,8.131577
2340,10.477126
2341,10.678508
2342,10.4320345
2343,5.8469586
2344,11.012357
2345,9.308567
2346,9.425342
2347,9.709443
2348,8.595235
2349,6.619283
2350,8.789901
2351,10.043169
2352,11.643998
2353,8.45151
2354,10.212402
2355,6.5622315
2356,10.844287
2357,9.848814
2358,9.613069
2359,9.872775
2360,5.155862
2361,8.623719
2362,9.948214
2363,10.635177
2364,9.936104
2365,11.521287
2366,9.140803
2367,7.9639597
2368,9.190522
2369,9.99005
2370,5.9233594
2371,9.826507
2372,10.187629
2373,8.927739
2374,4.694802
2375,9.081099
2376,8.702762
2377,11.516919
2378,7.392614
2379,7.1145763
2380,7.2150702
2381,14.848679
2382,14.011632
2383,5.5914226
2384,8.497427
2385,8.644512
2386,13.656579
2387,10.260568
2388,9.984836
2389,8.827076
2390,5.1468945
2391,10.041187
2392,10.436339
2393,9.706838
2394,8.906449
2395,9.811475
2396,5.132496
2397,9.814458
2398,11.858581
2399,10.938369
2400,8.819563
2401,10.154027
2402,9.753209
2403,10.057685
2404,9.222181
2405,8.6843815
2406,9.336335
2407,11.854435
2408,11.237807
2409,9.462775
2410,9.861089
2411,8.9141035
2412,8.900119
2413,10.022191
2414,6.7623653
2415,8.81286
2416,9.586445
2417,11.68421
2418,7.1534834
2419,6.520624
2420,8.208172
2421,9.245153
2422,7.8331175
2423,14.061255
2424,8.923741
2425,9.051471
2426,9.961024
2427,11.680199
2428,10.073363
2429,9.644682
2430,14.677064
2431,9.20666
2432,8.310187
2433,10.328556
2434,5.230273
2435,6.334634
2436,6.8012795
2437,9.846342
2438,8.787063
2439,9.77983
2440,9.873627
2441,9.60646
2442,9.716316
2443,10.206094
2444,9.755474
2445,10.113577
2446,10.548766
2447,7.92016
2448,11.062131
2449,9.199838
2450,9.263406
2451,10.504197
2452,9.533645
2453,9.914071
2454,15.959228
2455,10.42573
2456,9.348977
2457,10.113985
2458,11.214326
2459,5.5935955
2460,7.0865803
2461,13.041482
2462,10.010631
2463,10.484932
2464,8.555992
2465,16.143715
2466,11.445073
2467,6.362341
2468,6.0255322
2469,9.653905
2470,11.198274
2471,13.095377
2472,10.104285
2473,10.581082
2474,7.6177344
2475,9.4438305
2476,9.833713
2477,7.2733507
2478,12.183297
2479,8.800011
2480,13.298104
2481,12.874339
2482,8.070554
2483,9.683009
2484,8.125998
2485,7.379259
2486,10.947466
2487,15.694457
2488,10.136685
2489,9.331024
2490,8.183633
2491,8.741814
2492,8.905263
2493,6.698387
2494,8.572394
2495,8.922154
2496,10.188455
2497,9.464868
2498,11.354075
2499,6.2609015
2500,9.983324
2501,10.163888
2502,15.039693
2503,10.272546
2504,10.009714
2505,9.216328
2506,7.2041407
2507,9.618062
2508,16.23093
2509,11.50999
2510,10.4391775
2511,10.344905
2512,9.521198
2513,9.913973
2514,9.094224
2515,8.483588
2516,8.429388
2517,10.322147
2518,6.1847534
2519,6.679739
2520,10.078417
2521,8.4594965
2522,6.194448
2523,10.317796
2524,8.75005
2525,4.06806
2526,9.4272785
2527,12.07009
2528,7.9055166
2529,6.905715
2530,9.880564
2531,7.375203
2532,7.137197
2533,6.877562
2534,7.7823772
2535,6.889208
2536,10.699222
2537,8.636802
2538,10.666102
2539,9.51437
2540,15.800206
2541,12.769622
2542,8.857217
2543,9.468329
2544,14.007144
2545,13.787504
2546,9.326279
2547,10.127007
2548,7.98654
2549,11.784768
2550,9.177407
2551,8.247009
2552,7.7335267
2553,9.468537
2554,5.367454
2555,8.050924
2556,12.54244
2557,9.703184
2558,10.709544
2559,8.197029
2560,5.19835
2561,8.0884075
2562,7.9916577
2563,9.782037
2564,5.499104
2565,9.804393
2566,4.102954
2567,10.408032
2568,11.554251
2569,9.069055
2570,9.168981
2571,9.678645
2572,10.000228
2573,9.424211
2574,10.062007
2575,10.498497
2576,10.8662615
2577,9.171668
2578,6.5972824
2579,10.6558275
2580,4.9189863
2581,7.3540535
2582,11.084346
2583,9.578768
2584,9.654751
2585,8.255521
2586,11.148327
2587,9.963705
2588,11.968837
2589,12.259223
2590,10.383538
2591,10.3508005
2592,7.005789
2593,11.018133
2594,11.713738
2595,7.959613
2596,7.8349667
2597,9.85603
2598,8.40735
2599,10.845349
2600,9.264192
2601,5.009037
2602,10.464969
2603,12.254419
2604,11.546475
2605,9.861938
2606,9.493612
2607,10.088666
2608,6.7398663
2609,11.841914
2610,10.026188
2611,7.2788568
2612,4.6750746
2613,6.2732944
2614,9.874142
2615,11.570933
2616,7.2422667
2617,10.959363
2618,10.011624
2619,10.148559
2620,10.208213
2621,16.583605
2622,10.338564
2623,6.837545
2624,7.5950613
2625,5.9903765
2626,8.218879
2627,12.827802
2628,9.203849
2629,4.7752094
2630,13.550378
2631,11.599484
2632,8.588175
2633,13.314395
2634,10.7587595
2635,9.496336
2636,9.328601
2637,7.9759316
2638,8.241899
2639,8.998248
2640,9.163905
2641,9.4606905
2642,10.941604
2643,8.667861
2644,11.423503
2645,11.458493
2646,9.548756
2647,4.5885286
2648,12.382632
2649,10.279903
2650,10.604407
2651,8.808339
2652,6.8420753
2653,11.19789
2654,14.067087
2655,6.01902
2656,9.111577
2657,10.654157
2658,4.2285113
2659,8.743934
2660,14.1834
2661,7.087535
2662,8.893745
2663,9.659431
2664,13.123171
2665,3.6760113
2666,9.305528
2667,9.729212
2668,9.431772
2669,15.3562565
2670,8.870292
2671,8.886731
2672,15.365708
2673,8.604953
2674,13.790324
2675,7.952214
2676,8.901526
2677,9.9783
2678,10.354286
2679,9.311511
2680,5.780487
2681,5.0173125
2682,9.28172
2683,7.7578144
2684,10.382356
2685,10.612961
2686,9.670936
2687,9.587707
2688,6.383993
2689,11.399306
2690,9.26279
2691,10.616434
2692,10.49176
2693,10.56811
2694,10.773597
2695,11.139972
2696,6.685284
2697,7.553091
2698,9.525527
2699,5.9734993
2700,12.797914
2701,9.319384
2702,6.873504
2703,11.050145
2704,15.912643
2705,10.814928
2706,8.446132
2707,9.486525
2708,10.580385
2709,13.333392
2710,10.278644
2711,10.367559
2712,10.723245
2713,7.4351873
2714,8.25069
2715,8.975955
2716,9.925109
2717,11.024543
2718,11.082412
2719,9.470487
2720,8.763646
2721,10.136892
2722,14.316812
2723,15.208937
2724,9.747561
2725,13.26219
2726,10.034778
2727,14.27369
2728,12.400893
2729,6.794284
2730,11.649623
2731,10.2567625
2732,4.716297
2733,10.019612
2734,9.098325
2735,9.343106
2736,11.22025
2737,7.2171736
2738,10.446361
2739,6.113369
2740,8.354603
2741,7.587428
2742,10.222125
2743,10.895696
2744,7.680107
2745,10.939632
2746,9.233269
2747,10.628099
2748,8.747338
2749,8.864139
2750,11.957864
2751,11.911993
2752,14.435227
2753,11.718701
2754,9.692331
2755,10.363306
2756,8.669322
2757,9.911286
2758,8.566583
2759,9.22244
2760,8.772515
2761,7.416643
2762,9.460655
2763,7.8853397
2764,8.634646
2765,10.280566
2766,11.183016
2767,15.29139
2768,11.11848
2769,9.784699
2770,10.452498
2771,9.201311
2772,9.94579
2773,9.518266
2774,8.260318
2775,10.773433
2776,10.690873
2777,10.1518135
2778,8.582972
2779,5.718482
2780,9.523532
2781,11.166642
2782,10.080171
2783,9.536218
2784,7.4743485
2785,9.012272
2786,7.367775
2787,10.691524
2788,11.003077
2789,10.960617
2790,10.597277
2791,8.721071
2792,17.05829
2793,13.890714
2794,9.438765
2795,9.564414
2796,7.8218966
2797,7.616641
2798,10.288453
2799,10.957732
2800,8.933894
2801,8.992443
2802,12.418064
2803,12.003243
2804,9.356849
2805,10.105378
2806,9.443675
2807,13.000783
2808,9.931445
2809,9.6272135
2810,9.488889
2811,14.489547
2812,4.384347
2813,11.441383
2814,11.858276
2815,9.091453
2816,9.354617
2817,11.065472
2818,9.3338
2819,9.456588
2820,6.7379327
2821,12.285182
2822,7.00418
2823,9.535332
2824,9.528389
2825,3.7089536
2826,8.486589
2827,12.449103
2828,8.146123
2829,3.7355163
2830,9.555953
2831,6.226185
2832,7.3956246
2833,10.326472
2834,10.611014
2835,8.515447
2836,9.445628
2837,7.0057573
2838,8.536877
2839,6.205482
2840,7.7941694
2841,8.880853
2842,10.8993225
2843,7.255417
2844,8.622038
2845,8.442128
2846,12.027206
2847,8.657807
2848,10.454974
2849,11.542968
2850,8.377357
2851,6.198445
2852,10.910538
2853,13.285016
2854,8.08248
2855,8.60115
2856,5.636328
2857,14.200997
2858,9.360721
2859,8.888465
2860,12.398832
2861,9.889987
2862,8.170185
2863,9.768942
2864,11.233861
2865,9.185644
2866,10.387717
2867,12.12131
2868,8.772515
2869,7.3203545
2870,8.115757
2871,3.208555
2872,7.511263
2873,9.878526
2874,6.246612
2875,11.147831
2876,11.642535
2877,7.6248126
2878,8.927942
2879,7.9599547
2880,14.832039
2881,9.985328
2882,13.903727
2883,13.178363
2884,10.072665
2885,8.318032
2886,6.414635
2887,10.229887
2888,6.25425
2889,7.722645
2890,9.581002
2891,9.815173
2892,9.0689745
2893,11.573747
2894,8.810964
2895,7.902733
2896,6.463294
2897,7.386236
2898,10.832637
2899,7.7224126
2900,8.315167
2901,10.677573
2902,8.377159
2903,6.1990347
2904,10.147457
2905,10.871681
2906,8.61352
2907,10.213767
2908,7.779547
2909,9.235589
2910,12.21155
2911,9.957165
2912,9.643508
2913,9.976556
2914,5.5631685
2915,10.581653
2916,8.776451
2917,9.462223
2918,7.2101355
2919,10.731033
2920,2.9397624
2921,7.1433067
2922,9.482764
2923,8.57418
2924,11.530841
