id,Target
1840,10.711475
1841,8.691402
1842,8.328875
1843,10.356401
1844,6.178556
1845,11.290997
1846,4.5484924
1847,5.4580736
1848,11.642298
1849,13.327799
1850,9.678404
1851,5.6908154
1852,9.322447
1853,6.565324
1854,8.081214
1855,8.729387
1856,8.824884
1857,5.4285183
1858,11.396682
1859,9.177041
1860,9.453957
1861,8.171154
1862,10.547138
1863,6.33649
1864,9.555149
1865,8.503932
1866,5.384737
1867,10.411596
1868,9.536619
1869,9.485547
1870,11.197817
1871,9.371471
1872,8.054305
1873,12.659044
1874,9.8916025
1875,11.251139
1876,3.9802477
1877,9.563558
1878,10.61363
1879,5.1380486
1880,7.297502
1881,7.1719213
1882,8.675318
1883,10.940119
1884,12.061663
1885,8.549147
1886,10.7864895
1887,7.94595
1888,9.178972
1889,9.854845
1890,10.921856
1891,12.284718
1892,10.389521
1893,9.452508
1894,6.680767
1895,12.464931
1896,10.220272
1897,8.112165
1898,8.602406
1899,17.21052
1900,6.3132424
1901,8.71619
1902,11.715246
1903,8.739048
1904,9.519133
1905,10.2143345
1906,10.629406
1907,9.143439
1908,9.563156
1909,13.213404
1910,8.732493
1911,9.280474
1912,7.135582
1913,5.6823096
1914,8.700167
1915,12.785809
1916,11.667189
1917,8.870487
1918,9.142836
1919,7.5334287
1920,13.391084
1921,9.710876
1922,6.793474
1923,9.512626
1924,5.4212127
1925,9.248719
1926,11.725288
1927,9.362552
1928,10.152086
1929,8.491924
1930,5.8938775
1931,14.283558
1932,12.18134
1933,13.263171
1934,8.718575
1935,10.111945
1936,10.18466
1937,8.485637
1938,8.093999
1939,10.581774
1940,8.356979
1941,9.782315
1942,12.316078
1943,4.647262
1944,8.847839
1945,7.1625094
1946,13.34095
1947,10.478851
1948,9.491727
1949,12.585537
1950,13.441409
1951,9.693463
1952,5.1911645
1953,6.576568
1954,7.695073
1955,8.571957
1956,8.72541
1957,8.790985
1958,9.799726
1959,10.821314
1960,9.438188
1961,10.017736
1962,9.387364
1963,16.662971
1964,6.4772415
1965,10.909466
1966,13.814869
1967,9.789164
1968,7.721688
1969,9.648507
1970,10.635815
1971,10.633039
1972,11.744677
1973,9.672953
1974,10.017773
1975,11.211262
1976,9.365334
1977,11.355334
1978,8.0468
1979,10.309519
1980,10.788672
1981,11.422984
1982,8.621287
1983,5.800264
1984,8.958477
1985,7.1203575
1986,11.721307
1987,13.218138
1988,8.489347
1989,9.841657
1990,4.926718
1991,9.894042
1992,9.085488
1993,9.446055
1994,10.335409
1995,4.6320953
1996,6.775505
1997,16.126886
1998,11.586102
1999,8.987967
2000,9.9531
2001,9.033123
2002,8.25231
2003,7.6833305
2004,10.733222
2005,10.416079
2006,10.2442
2007,10.50485
2008,14.611181
2009,11.157033
2010,7.391087
2011,5.116895
2012,9.513807
2013,14.896264
2014,8.261358
2015,9.87777
2016,5.402779
2017,11.589296
2018,8.919352
2019,10.455117
2020,10.908222
2021,9.501427
2022,12.929874
2023,11.287046
2024,8.363918
2025,11.247383
2026,10.494265
2027,9.625553
2028,5.8681293
2029,9.099005
2030,9.353028
2031,12.922733
2032,9.407427
2033,10.877524
2034,10.929683
2035,8.986435
2036,8.785598
2037,8.0062275
2038,7.3180075
2039,13.11145
2040,10.664072
2041,9.238224
2042,10.267578
2043,9.274385
2044,10.162563
2045,6.7887297
2046,11.650282
2047,8.487371
2048,9.718095
2049,9.289121
2050,5.2504244
2051,7.219937
2052,10.350004
2053,13.048334
2054,12.377036
2055,7.0744786
2056,4.1061916
2057,6.366224
2058,10.1998005
2059,9.533413
2060,8.984668
2061,9.855371
2062,8.665047
2063,8.702064
2064,10.388287
2065,14.160024
2066,12.005767
2067,10.081234
2068,6.868603
2069,10.574254
2070,6.8191886
2071,7.70974
2072,8.133279
2073,9.822432
2074,6.660419
2075,7.3832498
2076,8.364365
2077,8.76663
2078,10.999327
2079,9.076771
2080,8.620474
2081,12.127338
2082,10.781028
2083,7.519281
2084,7.8041997
2085,9.436241
2086,8.355059
2087,6.191054
2088,6.50139
2089,6.2578998
2090,15.538551
2091,12.790365
2092,6.511375
2093,10.970909
2094,13.683789
2095,9.347279
2096,11.078254
2097,12.965727
2098,9.532434
2099,7.0862894
2100,13.2004385
2101,9.376015
2102,17.016932
2103,10.968216
2104,9.333744
2105,8.527264
2106,14.586037
2107,10.311379
2108,10.593483
2109,9.434002
2110,6.3605676
2111,11.438702
2112,8.610979
2113,13.323964
2114,7.2097316
2115,14.2859535
2116,12.471361
2117,7.748083
2118,15.687781
2119,9.34539
2120,10.605272
2121,15.637692
2122,10.950541
2123,5.795231
2124,13.8243475
2125,12.687095
2126,9.306114
2127,7.1702056
2128,7.593362
2129,19.729471
2130,10.097649
2131,7.4659925
2132,11.226746
2133,11.14652
2134,12.263582
2135,11.112528
2136,5.717932
2137,7.880459
2138,10.615468
2139,7.226442
2140,11.80212
2141,10.302454
2142,10.637387
2143,7.811215
2144,10.570471
2145,8.392558
2146,8.59988
2147,11.10148
2148,12.541386
2149,9.296098
2150,6.659901
2151,9.248551
2152,9.765178
2153,8.643527
2154,15.127681
2155,9.591712
2156,9.493511
2157,7.7427607
2158,10.484528
2159,12.503389
2160,4.0773377
2161,5.754816
2162,6.797944
2163,5.283665
2164,12.833526
2165,11.421413
2166,9.435232
2167,7.7495427
2168,10.680621
2169,8.4810915
2170,7.680037
2171,9.591282
2172,7.836224
2173,3.805016
2174,8.426858
2175,10.136795
2176,10.871702
2177,5.902736
2178,6.8875284
2179,7.6182256
2180,9.974621
2181,10.103891
2182,11.763069
2183,11.262159
2184,10.888488
2185,10.121331
2186,10.17607
2187,9.28993
2188,7.7678227
2189,8.766361
2190,14.891605
2191,5.9191194
2192,6.7536654
2193,9.94997
2194,10.209402
2195,3.746992
2196,8.515597
2197,10.1406765
2198,4.9000406
2199,9.811779
2200,8.22151
2201,12.0951395
2202,11.028277
2203,9.793539
2204,10.89087
2205,10.150189
2206,7.7673903
2207,6.5604095
2208,7.7671933
2209,9.679075
2210,7.837828
2211,15.857794
2212,8.55854
2213,8.522843
2214,10.977565
2215,6.200352
2216,6.408038
2217,9.405449
2218,11.031923
2219,13.0584755
2220,10.101812
2221,8.157913
2222,12.883568
2223,10.411909
2224,9.103401
2225,9.374057
2226,10.888111
2227,5.79019
2228,9.63171
2229,10.895769
2230,11.996641
2231,10.834982
2232,18.455214
2233,3.8466718
2234,8.5789585
2235,10.6504345
2236,9.797083
2237,10.389328
2238,10.673418
2239,6.511019
2240,12.386473
2241,8.032861
2242,4.855477
2243,10.59777
2244,10.72941
2245,10.761145
2246,7.0773764
2247,9.526371
2248,5.13563
2249,5.298653
2250,9.111872
2251,10.164287
2252,8.272439
2253,11.86974
2254,11.845766
2255,7.887662
2256,8.112258
2257,9.615865
2258,6.29186
2259,7.7861514
2260,10.363758
2261,5.598611
2262,9.824778
2263,8.150372
2264,7.5958796
2265,9.457486
2266,8.881748
2267,9.527416
2268,10.043936
2269,8.00522
2270,5.213313
2271,10.664043
2272,10.857929
2273,6.9133415
2274,8.375991
2275,7.73098
2276,9.391254
2277,9.897848
2278,10.866683
2279,10.011719
2280,10.701365
2281,9.4622555
2282,10.054769
2283,9.32537
2284,8.1495
2285,9.280296
2286,11.94273
2287,9.089913
2288,10.064898
2289,9.524094
2290,7.8371415
2291,11.026076
2292,8.395645
2293,11.233316
2294,5.043768
2295,7.2594943
2296,9.6274
2297,10.499772
2298,10.62924
2299,13.423618
2300,8.396735
2301,10.504544
2302,9.403576
2303,10.931132
2304,11.5895195
2305,7.555864
2306,7.8598375
2307,12.797203
2308,9.414009
2309,10.884631
2310,12.576239
2311,12.663114
2312,5.010656
2313,4.291652
2314,12.819712
2315,12.151875
2316,14.4156475
2317,4.409964
2318,10.208685
2319,8.519465
2320,13.137864
2321,9.811522
2322,6.4247985
2323,7.20546
2324,10.320961
2325,10.695086
2326,9.86662
2327,8.965001
2328,9.043549
2329,5.8590527
2330,7.323969
2331,9.382989
2332,10.209188
2333,12.142927
2334,10.452835
2335,4.4189663
2336,8.98807
2337,10.410847
2338,11.334465
2339,8.261743
2340,10.381653
2341,10.888648
2342,10.213762
2343,6.173796
2344,10.691016
2345,9.111307
2346,9.979392
2347,9.833962
2348,8.978428
2349,7.102319
2350,8.80546
2351,10.038879
2352,12.387276
2353,9.079099
2354,10.248702
2355,6.8686843
2356,11.240301
2357,10.189211
2358,9.614985
2359,9.784536
2360,5.5117464
2361,8.743902
2362,10.740644
2363,10.564281
2364,10.156073
2365,11.215994
2366,9.336555
2367,8.767071
2368,9.084556
2369,9.600115
2370,6.1776457
2371,9.825405
2372,10.54971
2373,9.058746
2374,5.1908517
2375,9.221405
2376,8.766255
2377,12.013468
2378,7.6781406
2379,6.7194505
2380,7.513389
2381,14.666502
2382,13.619749
2383,5.8427033
2384,8.909691
2385,8.754358
2386,13.62156
2387,10.67462
2388,10.004212
2389,9.345266
2390,5.2680917
2391,9.547681
2392,10.262383
2393,9.115784
2394,8.897287
2395,9.426397
2396,5.5160956
2397,10.019077
2398,11.689435
2399,10.432768
2400,9.030855
2401,9.69366
2402,9.718746
2403,10.255947
2404,9.029766
2405,9.3027935
2406,9.388717
2407,12.347279
2408,12.060713
2409,8.888712
2410,10.158265
2411,9.301323
2412,9.119404
2413,10.353629
2414,6.867535
2415,8.829764
2416,9.878743
2417,11.498169
2418,7.344529
2419,6.932991
2420,8.138045
2421,8.842049
2422,7.982813
2423,14.116549
2424,8.166971
2425,9.072823
2426,9.978563
2427,11.646194
2428,10.15634
2429,9.796467
2430,14.557663
2431,9.6101265
2432,8.496247
2433,10.08561
2434,5.455977
2435,6.6836123
2436,6.9821367
2437,9.7741585
2438,8.881525
2439,10.1472645
2440,9.974567
2441,9.772452
2442,9.876235
2443,10.351662
2444,9.83945
2445,10.282759
2446,10.806704
2447,8.069959
2448,11.20442
2449,8.832907
2450,9.922476
2451,10.376984
2452,9.642178
2453,9.812669
2454,14.922282
2455,10.447508
2456,9.634169
2457,10.122225
2458,10.983952
2459,5.9863086
2460,7.3860745
2461,11.732244
2462,10.180699
2463,10.888754
2464,8.035314
2465,17.008387
2466,12.236299
2467,6.662023
2468,6.340314
2469,9.528569
2470,11.12789
2471,12.73333
2472,9.960201
2473,10.712706
2474,7.876739
2475,9.749294
2476,10.173657
2477,7.4919834
2478,12.18624
2479,8.7931595
2480,13.628499
2481,13.659589
2482,8.356015
2483,9.994619
2484,8.754213
2485,7.5582547
2486,10.6566515
2487,16.013002
2488,10.312502
2489,9.2084465
2490,8.208022
2491,8.938229
2492,8.743448
2493,7.0492544
2494,9.1202545
2495,8.539497
2496,10.243547
2497,9.556089
2498,11.860573
2499,6.6634507
2500,10.218779
2501,10.011475
2502,14.521719
2503,10.67187
2504,9.863472
2505,9.4288
2506,7.2859035
2507,9.2733755
2508,14.289723
2509,11.729373
2510,10.331988
2511,10.687365
2512,9.420958
2513,10.495848
2514,9.392773
2515,9.062174
2516,8.581707
2517,10.31921
2518,6.7181754
2519,6.934934
2520,10.81626
2521,8.841455
2522,6.596186
2523,10.469851
2524,8.668731
2525,4.7389383
2526,9.814512
2527,12.17196
2528,8.186678
2529,6.5294476
2530,10.582969
2531,7.589152
2532,7.2731805
2533,7.0473437
2534,7.8510156
2535,7.218352
2536,11.003134
2537,8.807178
2538,11.48538
2539,9.742027
2540,15.104931
2541,12.636065
2542,9.111328
2543,9.549756
2544,14.44092
2545,13.46256
2546,9.859595
2547,10.473058
2548,8.096093
2549,12.048806
2550,9.36632
2551,8.408535
2552,8.075804
2553,9.376926
2554,5.7764845
2555,8.138237
2556,12.872604
2557,9.86286
2558,10.545463
2559,8.431343
2560,5.4004936
2561,8.114299
2562,8.504471
2563,9.946743
2564,5.787588
2565,9.905025
2566,4.640509
2567,10.375015
2568,11.576382
2569,9.1344795
2570,8.959307
2571,9.7146
2572,9.96015
2573,9.687145
2574,10.079987
2575,10.418922
2576,11.505571
2577,9.446367
2578,7.0015874
2579,10.566454
2580,5.3145657
2581,7.5656343
2582,11.1114235
2583,9.683802
2584,10.188256
2585,8.177533
2586,11.503118
2587,10.072558
2588,12.47027
2589,12.95535
2590,10.372141
2591,9.962966
2592,6.820697
2593,10.74832
2594,11.399313
2595,8.097626
2596,8.060786
2597,9.906067
2598,8.661491
2599,10.635164
2600,9.610262
2601,5.4563603
2602,10.746805
2603,12.832876
2604,11.720472
2605,10.222225
2606,9.713568
2607,10.103573
2608,6.8809733
2609,12.241745
2610,10.180669
2611,7.650102
2612,5.0930767
2613,6.777889
2614,9.948286
2615,11.2621565
2616,7.4328294
2617,11.361464
2618,10.007147
2619,9.894562
2620,10.406598
2621,16.227005
2622,10.285637
2623,7.1817617
2624,7.6796093
2625,6.331958
2626,8.261522
2627,12.975645
2628,9.14563
2629,5.3832207
2630,14.220786
2631,12.188828
2632,8.885831
2633,12.817767
2634,10.730362
2635,9.502409
2636,9.76028
2637,8.275518
2638,8.339261
2639,8.891823
2640,9.030389
2641,9.480064
2642,10.381594
2643,9.0088415
2644,11.159594
2645,11.485459
2646,9.406282
2647,5.1487813
2648,11.985754
2649,10.305778
2650,11.078852
2651,8.85611
2652,7.0884356
2653,11.01317
2654,12.995747
2655,6.238354
2656,8.965655
2657,9.254091
2658,4.8648205
2659,8.833723
2660,14.037141
2661,7.202188
2662,9.035961
2663,10.074467
2664,13.390715
2665,4.3988967
2666,8.837872
2667,10.160459
2668,9.755968
2669,14.5287895
2670,9.372071
2671,9.181908
2672,15.168481
2673,8.539232
2674,13.353378
2675,8.244524
2676,8.984262
2677,9.989761
2678,10.442161
2679,9.703936
2680,6.1417623
2681,5.4469028
2682,9.623886
2683,7.979158
2684,10.3619995
2685,10.517925
2686,9.293777
2687,9.553325
2688,6.7190666
2689,11.318529
2690,9.196328
2691,11.768465
2692,10.146923
2693,10.458589
2694,10.833725
2695,11.233286
2696,6.898941
2697,7.6341133
2698,9.574333
2699,6.0457425
2700,13.236615
2701,9.371546
2702,7.1935105
2703,11.146367
2704,16.09103
2705,10.699552
2706,8.595865
2707,9.705568
2708,10.4765005
2709,12.906807
2710,10.251043
2711,10.3210335
2712,11.593985
2713,7.6257443
2714,8.215208
2715,9.08668
2716,9.91032
2717,11.308831
2718,12.065115
2719,9.523954
2720,8.910674
2721,9.791812
2722,13.681398
2723,14.523031
2724,9.727243
2725,14.091642
2726,10.356951
2727,13.7069
2728,12.524649
2729,7.2082124
2730,11.650085
2731,10.65463
2732,5.3380046
2733,10.131179
2734,9.340364
2735,9.446542
2736,11.641253
2737,7.4123273
2738,10.429455
2739,6.4314275
2740,8.565109
2741,7.9025264
2742,10.334859
2743,10.729392
2744,8.006448
2745,10.638702
2746,9.125665
2747,11.330465
2748,9.309539
2749,9.011433
2750,12.084144
2751,12.480049
2752,14.223652
2753,12.135658
2754,9.826774
2755,10.31596
2756,9.174103
2757,9.89406
2758,7.9178605
2759,9.319206
2760,8.900942
2761,7.700517
2762,9.557532
2763,7.8355374
2764,9.0254345
2765,9.859336
2766,11.119481
2767,14.955135
2768,11.872045
2769,9.95652
2770,10.717615
2771,9.862913
2772,9.800318
2773,9.658962
2774,8.309854
2775,10.684215
2776,10.969137
2777,10.06794
2778,8.874089
2779,6.043113
2780,9.781258
2781,11.838582
2782,10.020479
2783,9.232072
2784,7.4985256
2785,9.406721
2786,7.4694076
2787,10.918993
2788,11.071745
2789,10.916923
2790,10.518652
2791,8.458975
2792,15.419069
2793,14.016963
2794,9.687372
2795,9.758045
2796,7.4424324
2797,7.689195
2798,10.305841
2799,10.70187
2800,8.730911
2801,9.199459
2802,12.536245
2803,12.433498
2804,9.41337
2805,10.195924
2806,9.755422
2807,13.056904
2808,10.288235
2809,9.215514
2810,9.5368395
2811,14.7197075
2812,4.949434
2813,12.058308
2814,12.352947
2815,9.063702
2816,8.432425
2817,11.973868
2818,9.634555
2819,10.601219
2820,7.0887237
2821,11.565707
2822,7.106094
2823,9.406946
2824,9.864875
2825,3.914861
2826,8.639784
2827,13.182423
2828,8.478474
2829,4.53475
2830,9.63246
2831,6.4570756
2832,7.7094493
2833,10.387482
2834,10.415435
2835,8.9464855
2836,9.390998
2837,7.234495
2838,8.654404
2839,6.486924
2840,7.82879
2841,9.361969
2842,11.654558
2843,7.466735
2844,8.688469
2845,8.598963
2846,11.5415535
2847,9.200228
2848,10.379135
2849,12.525591
2850,8.416361
2851,6.338576
2852,11.143831
2853,13.676697
2854,8.164814
2855,8.607172
2856,5.9761434
2857,14.299209
2858,9.671856
2859,9.32265
2860,12.73982
2861,10.0318165
2862,8.519697
2863,10.089981
2864,11.303509
2865,9.589577
2866,10.454349
2867,12.565484
2868,9.116005
2869,7.211936
2870,8.477629
2871,4.047451
2872,8.321635
2873,9.936481
2874,6.684036
2875,11.584024
2876,11.626023
2877,7.992344
2878,8.950943
2879,8.044651
2880,14.468243
2881,10.245041
2882,15.257782
2883,13.499122
2884,10.6292515
2885,8.544489
2886,6.677202
2887,10.421297
2888,6.581841
2889,7.7321725
2890,9.682595
2891,10.121912
2892,9.370106
2893,12.098936
2894,9.299108
2895,7.9475493
2896,6.908116
2897,7.8850217
2898,11.440449
2899,8.146737
2900,8.539348
2901,10.904042
2902,9.061586
2903,6.293535
2904,10.63569
2905,10.669845
2906,9.079037
2907,10.256056
2908,7.900293
2909,9.510722
2910,11.674381
2911,10.061716
2912,9.876009
2913,10.015547
2914,6.104131
2915,10.344194
2916,8.978235
2917,9.681164
2918,7.447225
2919,10.677624
2920,3.865139
2921,7.336491
2922,9.655699
2923,8.478763
2924,11.52265
