id,Target
1838,11.84357
1839,12.235324
1840,10.620148
1841,8.305069
1842,8.038058
1843,10.278671
1844,6.2259746
1845,11.109894
1846,4.5175943
1847,5.6324234
1848,11.3756695
1849,13.832595
1850,9.686889
1851,5.5861955
1852,9.709276
1853,6.640177
1854,7.156132
1855,8.273642
1856,8.686575
1857,5.7603073
1858,10.9649105
1859,9.005499
1860,9.278884
1861,9.002259
1862,10.582577
1863,6.291933
1864,9.466214
1865,8.478909
1866,5.063819
1867,10.553085
1868,9.329261
1869,9.429314
1870,11.11858
1871,8.925955
1872,7.918916
1873,12.861761
1874,10.124115
1875,11.039791
1876,3.7697213
1877,9.242756
1878,10.483577
1879,5.2309484
1880,7.378489
1881,6.9630065
1882,8.6379175
1883,10.722272
1884,12.086915
1885,8.943993
1886,9.939824
1887,8.2106285
1888,9.101622
1889,9.449388
1890,10.313911
1891,11.839254
1892,10.55383
1893,9.391856
1894,6.313557
1895,12.593997
1896,9.812958
1897,8.394912
1898,8.817201
1899,17.177792
1900,6.4085073
1901,8.555683
1902,12.119242
1903,8.581641
1904,9.412774
1905,9.756942
1906,10.704037
1907,9.05048
1908,9.457172
1909,11.521048
1910,8.9489
1911,9.011219
1912,7.0210347
1913,6.014944
1914,9.032673
1915,12.351189
1916,11.9520235
1917,9.023738
1918,9.1160965
1919,7.670059
1920,14.309677
1921,9.287401
1922,6.744601
1923,9.543385
1924,5.647787
1925,9.201753
1926,11.310417
1927,9.203736
1928,9.808821
1929,8.742556
1930,6.1826406
1931,14.793801
1932,12.494438
1933,13.1232605
1934,8.826317
1935,9.968539
1936,9.669929
1937,9.024721
1938,7.897598
1939,10.350368
1940,8.460005
1941,9.664516
1942,11.660395
1943,4.3728747
1944,8.962793
1945,7.0814447
1946,14.706452
1947,10.190082
1948,9.566235
1949,12.402459
1950,13.852156
1951,9.538088
1952,5.2444963
1953,6.7533875
1954,7.7115283
1955,8.9507885
1956,8.762461
1957,8.976972
1958,9.64234
1959,10.614672
1960,9.476342
1961,9.850009
1962,9.2410345
1963,17.037224
1964,6.613722
1965,10.889959
1966,14.014662
1967,9.811576
1968,7.7029552
1969,9.474705
1970,10.660565
1971,10.087538
1972,11.879272
1973,9.6373825
1974,10.407858
1975,10.494163
1976,9.378939
1977,11.403322
1978,8.509623
1979,10.327777
1980,10.455845
1981,11.044985
1982,8.298714
1983,5.942351
1984,8.863117
1985,6.961406
1986,11.365093
1987,13.41905
1988,8.710863
1989,9.477244
1990,5.0227394
1991,9.974054
1992,8.349979
1993,9.452481
1994,10.571259
1995,4.557928
1996,6.738374
1997,16.768042
1998,11.889619
1999,9.179436
2000,9.761999
2001,8.5638485
2002,8.703178
2003,7.657531
2004,10.281887
2005,10.325872
2006,10.178378
2007,10.025362
2008,15.266672
2009,10.982937
2010,7.2874
2011,4.831653
2012,9.5191
2013,15.276078
2014,8.068509
2015,9.639233
2016,5.345289
2017,11.355686
2018,9.051441
2019,9.939547
2020,10.659167
2021,9.8503
2022,13.231058
2023,11.290926
2024,8.774994
2025,10.959825
2026,10.106002
2027,9.467466
2028,6.058976
2029,9.245124
2030,9.232664
2031,13.85926
2032,9.330145
2033,10.994983
2034,11.091235
2035,8.883144
2036,9.312724
2037,7.6563473
2038,6.9682374
2039,12.422018
2040,10.510033
2041,9.010201
2042,10.103025
2043,9.270347
2044,9.929945
2045,6.6953015
2046,11.689899
2047,8.641132
2048,9.579264
2049,9.190255
2050,5.360235
2051,7.1869903
2052,10.527543
2053,12.69445
2054,12.061657
2055,7.218027
2056,3.874793
2057,6.417476
2058,10.163816
2059,9.238163
2060,8.855904
2061,9.744763
2062,8.699234
2063,8.8145485
2064,10.324774
2065,14.496594
2066,11.31455
2067,10.038788
2068,6.639614
2069,10.506408
2070,6.841988
2071,7.1285276
2072,7.6811657
2073,9.55035
2074,6.4670467
2075,7.219378
2076,8.119682
2077,8.858299
2078,10.800416
2079,9.043289
2080,8.914259
2081,11.877271
2082,11.057455
2083,7.143911
2084,8.033568
2085,9.372381
2086,8.7079
2087,6.4603453
2088,6.7623787
2089,6.6199226
2090,16.096111
2091,12.731466
2092,7.1507025
2093,10.783206
2094,13.314988
2095,9.385609
2096,10.764679
2097,12.3028965
2098,9.419353
2099,6.9496803
2100,13.798408
2101,9.2768345
2102,16.721127
2103,10.887153
2104,9.51091
2105,8.1808815
2106,14.638555
2107,10.439062
2108,10.42518
2109,9.309155
2110,6.756683
2111,11.264396
2112,7.9721284
2113,13.10238
2114,7.1364822
2115,14.983349
2116,12.786779
2117,7.201864
2118,15.1829
2119,9.298744
2120,10.07789
2121,17.279736
2122,11.109007
2123,5.6884327
2124,14.585892
2125,12.174101
2126,9.252686
2127,7.0645723
2128,7.5741053
2129,19.809917
2130,9.890831
2131,7.402416
2132,10.742145
2133,10.633596
2134,11.842737
2135,10.732157
2136,6.0200434
2137,7.9880033
2138,10.613455
2139,7.2812204
2140,11.698309
2141,10.493542
2142,10.473107
2143,7.247428
2144,10.531833
2145,8.583181
2146,8.341836
2147,10.8032055
2148,11.7586355
2149,9.661264
2150,6.7579117
2151,9.175339
2152,9.872913
2153,8.710638
2154,13.779177
2155,9.284095
2156,9.837866
2157,6.882957
2158,9.857025
2159,12.487144
2160,3.9336627
2161,5.803771
2162,6.4948483
2163,5.3867106
2164,12.258087
2165,12.344203
2166,9.306993
2167,7.829243
2168,10.375806
2169,8.732494
2170,7.4382963
2171,9.964069
2172,7.5983076
2173,3.8208148
2174,7.8523245
2175,9.812186
2176,10.7595005
2177,6.078305
2178,6.7526536
2179,7.1954627
2180,10.058424
2181,10.098206
2182,11.514029
2183,11.105946
2184,11.149059
2185,10.374409
2186,10.042605
2187,9.199593
2188,8.068122
2189,8.961739
2190,13.947379
2191,5.8516808
2192,6.820314
2193,10.204952
2194,10.484797
2195,3.6419082
2196,8.597887
2197,10.044757
2198,4.9597716
2199,9.595931
2200,8.1349
2201,11.6866455
2202,10.479376
2203,9.863734
2204,10.242251
2205,10.433538
2206,7.9125533
2207,6.924092
2208,7.2530384
2209,9.574995
2210,7.334592
2211,16.051361
2212,8.761589
2213,8.38056
2214,11.060881
2215,6.351507
2216,6.4576964
2217,9.45993
2218,10.783537
2219,13.352666
2220,9.971523
2221,8.618245
2222,12.9193125
2223,10.69389
2224,8.930378
2225,9.352795
2226,10.961765
2227,5.4383063
2228,9.572693
2229,10.678065
2230,11.371663
2231,10.585122
2232,18.216715
2233,3.6609704
2234,8.060438
2235,10.546857
2236,9.6955185
2237,10.14062
2238,10.91732
2239,6.4919243
2240,11.854735
2241,8.036587
2242,5.0041075
2243,10.422419
2244,10.701448
2245,10.694469
2246,6.8796864
2247,9.493542
2248,4.9809737
2249,5.319831
2250,9.06933
2251,10.137657
2252,7.304127
2253,11.33487
2254,12.154417
2255,8.123406
2256,8.059974
2257,10.148768
2258,6.5439625
2259,7.49693
2260,10.173922
2261,5.834319
2262,9.343885
2263,8.389527
2264,7.29649
2265,9.500071
2266,8.723986
2267,9.535042
2268,9.954065
2269,7.7386694
2270,5.320104
2271,10.496995
2272,10.793661
2273,6.767041
2274,8.499577
2275,7.7159405
2276,9.828546
2277,10.54486
2278,10.890888
2279,9.586653
2280,10.70429
2281,9.269501
2282,9.887117
2283,9.180264
2284,7.7179737
2285,8.689846
2286,11.608929
2287,9.046441
2288,9.758596
2289,9.677338
2290,6.878972
2291,11.106611
2292,8.371989
2293,10.979496
2294,5.190239
2295,7.1542225
2296,9.636455
2297,10.117989
2298,10.395191
2299,14.230107
2300,8.541225
2301,10.794455
2302,9.366762
2303,10.205991
2304,11.217131
2305,7.5610647
2306,7.112438
2307,12.63466
2308,9.121155
2309,10.7535
2310,12.703217
2311,17.844986
2312,5.106556
2313,4.518383
2314,11.9487915
2315,12.010655
2316,14.012667
2317,4.3259034
2318,9.816508
2319,8.681204
2320,12.272621
2321,9.616222
2322,6.0181704
2323,7.301162
2324,9.898704
2325,10.647686
2326,9.78507
2327,8.783992
2328,8.841179
2329,5.9495516
2330,7.1540856
2331,9.492918
2332,10.115715
2333,12.009941
2334,10.740099
2335,4.031938
2336,8.929022
2337,9.752012
2338,10.67243
2339,8.297569
2340,10.673942
2341,10.574165
2342,10.1869545
2343,6.260335
2344,11.039944
2345,9.1757765
2346,9.871258
2347,9.941788
2348,8.838507
2349,6.7732067
2350,8.885349
2351,9.871744
2352,11.944401
2353,8.845486
2354,10.228106
2355,6.6402197
2356,10.904836
2357,10.162479
2358,9.430664
2359,10.049711
2360,5.640668
2361,8.635977
2362,9.890212
2363,10.598396
2364,10.393213
2365,10.808414
2366,9.125089
2367,7.7915306
2368,9.107879
2369,9.472249
2370,6.4910316
2371,10.022886
2372,10.191514
2373,9.041327
2374,5.2668495
2375,9.1754055
2376,8.6209955
2377,11.377922
2378,7.3780656
2379,6.572713
2380,7.3017235
2381,14.753388
2382,14.017765
2383,6.0094156
2384,8.559317
2385,8.772272
2386,14.25054
2387,10.084425
2388,9.880346
2389,9.059864
2390,5.142812
2391,9.870626
2392,10.552538
2393,9.546761
2394,8.846752
2395,9.745003
2396,5.715639
2397,9.811226
2398,11.394266
2399,10.707599
2400,8.840264
2401,9.941688
2402,9.755411
2403,10.119436
2404,9.131147
2405,9.095381
2406,9.736044
2407,11.84445
2408,11.285934
2409,9.543055
2410,9.906391
2411,9.197334
2412,9.057205
2413,10.0702505
2414,7.0015273
2415,8.780218
2416,9.726156
2417,12.252035
2418,7.2987037
2419,6.7584877
2420,8.175072
2421,9.42088
2422,8.092504
2423,13.388826
2424,8.043514
2425,9.140987
2426,10.262987
2427,11.705402
2428,10.177597
2429,9.659591
2430,14.5207
2431,9.333804
2432,8.305451
2433,10.094979
2434,5.541321
2435,6.4600773
2436,6.9054127
2437,9.419361
2438,8.842181
2439,9.94881
2440,10.102168
2441,9.760936
2442,9.697323
2443,9.978109
2444,10.005685
2445,10.609252
2446,9.97947
2447,8.239653
2448,10.900151
2449,9.343245
2450,9.79377
2451,10.330703
2452,9.494505
2453,9.779632
2454,15.232084
2455,10.215759
2456,9.552994
2457,9.959652
2458,10.61297
2459,6.1366663
2460,6.7853312
2461,12.432588
2462,10.088165
2463,10.759207
2464,7.8245974
2465,17.621647
2466,11.919741
2467,6.588916
2468,6.4274554
2469,9.443983
2470,10.484936
2471,13.394257
2472,9.893412
2473,10.311399
2474,7.5690985
2475,9.691174
2476,9.706702
2477,7.3428617
2478,12.359943
2479,8.732359
2480,13.028838
2481,12.894164
2482,8.067164
2483,10.029219
2484,8.58198
2485,7.41092
2486,10.203349
2487,15.738223
2488,10.137163
2489,9.281361
2490,8.345405
2491,8.930014
2492,9.050783
2493,6.759981
2494,9.034109
2495,9.096573
2496,10.397111
2497,9.270248
2498,11.33997
2499,6.7389975
2500,9.871683
2501,10.189041
2502,14.58363
2503,9.720968
2504,10.290266
2505,9.29795
2506,7.267885
2507,9.471722
2508,16.03111
2509,11.3427305
2510,10.560714
2511,10.428331
2512,9.339582
2513,10.088913
2514,9.239332
2515,8.848006
2516,8.583635
2517,10.083881
2518,6.565105
2519,6.9309306
2520,9.888806
2521,8.60744
2522,6.6258435
2523,10.11376
2524,8.689919
2525,4.5523243
2526,9.294484
2527,12.478083
2528,7.776609
2529,6.974497
2530,10.604584
2531,7.4187016
2532,7.227109
2533,6.650237
2534,8.100458
2535,7.101041
2536,10.508526
2537,8.917542
2538,10.602819
2539,9.887867
2540,15.528114
2541,13.365365
2542,9.049931
2543,9.382005
2544,13.77223
2545,13.9514065
2546,9.669936
2547,10.161116
2548,8.254511
2549,11.775104
2550,9.169867
2551,8.219227
2552,7.5274253
2553,9.303474
2554,6.029561
2555,8.129772
2556,12.668955
2557,9.896106
2558,10.76874
2559,8.382441
2560,5.5073605
2561,8.500502
2562,8.295486
2563,9.793861
2564,6.0253243
2565,9.783821
2566,4.563937
2567,10.552734
2568,11.54867
2569,9.251544
2570,9.181124
2571,9.5861025
2572,9.885304
2573,9.859219
2574,10.487317
2575,10.755087
2576,10.621585
2577,9.484747
2578,6.8857193
2579,11.226105
2580,5.483076
2581,7.1894617
2582,10.997588
2583,9.466719
2584,9.624599
2585,8.5127735
2586,11.545522
2587,10.188783
2588,12.104914
2589,12.535778
2590,10.481443
2591,10.0413265
2592,6.9857907
2593,10.636816
2594,11.016219
2595,8.167717
2596,7.5280237
2597,10.130732
2598,8.226585
2599,10.875216
2600,9.685468
2601,5.5978346
2602,10.57931
2603,12.644094
2604,11.339258
2605,10.065556
2606,9.823313
2607,10.351448
2608,7.0038395
2609,12.103831
2610,10.013991
2611,6.605568
2612,5.0988708
2613,6.49874
2614,9.737042
2615,11.113737
2616,7.2530136
2617,10.903166
2618,10.097834
2619,10.278641
2620,9.944583
2621,15.822974
2622,10.523602
2623,7.143793
2624,7.789815
2625,6.508331
2626,8.296111
2627,12.999053
2628,9.353407
2629,5.381589
2630,13.917442
2631,11.5854435
2632,8.768867
2633,13.47621
2634,10.666313
2635,9.313702
2636,9.754728
2637,8.04033
2638,8.488545
2639,8.912832
2640,8.750511
2641,9.756335
2642,10.210939
2643,8.944984
2644,11.114468
2645,11.801584
2646,9.377127
2647,5.150251
2648,12.808275
2649,10.406686
2650,10.612686
2651,8.537559
2652,6.7648745
2653,11.180084
2654,14.529356
2655,6.4579177
2656,8.762144
2657,11.100444
2658,4.355798
2659,8.64926
2660,13.627785
2661,7.201003
2662,9.011958
2663,9.67064
2664,13.140813
2665,4.149377
2666,8.805303
2667,9.995531
2668,9.603816
2669,15.453442
2670,9.159353
2671,9.202028
2672,15.85038
2673,8.577749
2674,14.42026
2675,8.166795
2676,9.097965
2677,10.181379
2678,10.343708
2679,9.563477
2680,6.056666
2681,5.58409
2682,9.531938
2683,7.932368
2684,10.587078
2685,10.334565
2686,9.391701
2687,9.423229
2688,6.764414
2689,11.875726
2690,9.211527
2691,11.48357
2692,10.250037
2693,10.106848
2694,10.652064
2695,10.800478
2696,6.922533
2697,7.713686
2698,9.49732
2699,6.334635
2700,12.80632
2701,9.309723
2702,6.874592
2703,10.791052
2704,16.125107
2705,10.934885
2706,8.702641
2707,9.5046215
2708,10.706461
2709,13.258217
2710,10.133118
2711,10.553388
2712,10.620103
2713,7.6309032
2714,8.300534
2715,8.41288
2716,9.879467
2717,10.960171
2718,11.442531
2719,9.47871
2720,8.941222
2721,10.055453
2722,14.760226
2723,14.8644705
2724,9.707682
2725,14.063348
2726,10.05076
2727,14.142502
2728,12.297998
2729,6.629335
2730,11.731195
2731,10.111342
2732,5.3083396
2733,10.111319
2734,9.371633
2735,9.137395
2736,11.301817
2737,7.270582
2738,10.214981
2739,6.2708554
2740,8.413655
2741,7.657566
2742,9.757579
2743,10.520721
2744,7.3643417
2745,10.9323015
2746,9.283932
2747,11.322201
2748,9.6187725
2749,8.954686
2750,11.78989
2751,12.082394
2752,15.126509
2753,12.366972
2754,9.979202
2755,10.605902
2756,8.968138
2757,9.659447
2758,7.578589
2759,9.177294
2760,8.784349
2761,7.3872232
2762,9.485444
2763,7.494274
2764,8.92795
2765,10.3192
2766,11.240421
2767,14.979317
2768,11.667675
2769,9.766569
2770,10.483812
2771,9.610024
2772,9.751539
2773,9.454874
2774,8.241867
2775,10.467644
2776,10.7144785
2777,10.1747465
2778,8.716392
2779,6.310364
2780,9.530233
2781,11.116034
2782,10.141531
2783,9.109845
2784,7.1332183
2785,9.35092
2786,7.4837766
2787,10.483776
2788,11.063001
2789,10.545269
2790,10.771481
2791,8.47638
2792,15.932538
2793,14.29664
2794,9.570253
2795,9.551989
2796,7.908222
2797,7.772314
2798,10.3366585
2799,10.898838
2800,9.172903
2801,9.143468
2802,13.254068
2803,11.910111
2804,9.289322
2805,10.415855
2806,9.64102
2807,12.900384
2808,9.650058
2809,9.519935
2810,8.835932
2811,14.283524
2812,4.9529757
2813,11.608512
2814,12.355411
2815,9.134032
2816,8.909306
2817,11.595893
2818,9.655455
2819,9.568724
2820,7.00775
2821,11.311579
2822,7.223472
2823,9.261103
2824,9.513889
2825,4.356075
2826,8.441383
2827,12.668901
2828,7.974056
2829,4.2132
2830,9.446259
2831,6.5186124
2832,7.3999104
2833,10.201935
2834,10.034505
2835,8.798557
2836,9.825396
2837,7.0605097
2838,8.58235
2839,6.6179767
2840,8.162265
2841,9.329504
2842,11.231977
2843,7.299804
2844,8.776152
2845,8.364871
2846,12.214952
2847,9.01131
2848,10.375983
2849,11.700919
2850,8.683916
2851,6.639599
2852,10.652794
2853,13.246106
2854,8.357132
2855,8.722971
2856,6.3040433
2857,14.032533
2858,9.669885
2859,9.207617
2860,12.705591
2861,9.94321
2862,8.187473
2863,9.68909
2864,10.894104
2865,9.475734
2866,10.3356905
2867,12.38531
2868,9.030346
2869,7.042001
2870,8.241327
2871,3.8419948
2872,7.277439
2873,10.175889
2874,6.493212
2875,10.7030525
2876,11.623647
2877,7.848281
2878,8.918388
2879,8.150098
2880,14.491655
2881,10.156389
2882,15.037132
2883,13.122156
2884,9.76958
2885,8.588097
2886,6.7646484
2887,10.378387
2888,6.8073587
2889,7.940176
2890,9.9241295
2891,9.618623
2892,9.210791
2893,11.782241
2894,9.097921
2895,8.136289
2896,6.4651003
2897,7.440079
2898,11.306589
2899,7.5739737
2900,8.580744
2901,10.583735
2902,8.611079
2903,6.6468515
2904,10.278824
2905,10.967991
2906,9.06831
2907,10.016269
2908,8.0411625
2909,9.560589
2910,11.749491
2911,10.108408
2912,9.709896
2913,9.884155
2914,6.2253566
2915,9.886375
2916,8.874723
2917,9.431902
2918,7.136917
2919,10.842358
2920,3.6863675
2921,7.0743337
2922,9.468849
2923,8.748747
2924,11.084753
