id,Target
1835,9.809308
1836,13.902692
1837,10.630605
1838,11.46294
1839,12.278723
1840,11.050884
1841,8.508992
1842,8.295815
1843,10.104934
1844,6.004518
1845,11.012809
1846,4.4139047
1847,5.325093
1848,11.935069
1849,14.013911
1850,9.3009405
1851,5.558045
1852,9.446425
1853,6.410086
1854,7.6749177
1855,8.289535
1856,8.613393
1857,5.3843822
1858,10.85129
1859,8.752938
1860,9.158559
1861,8.239367
1862,10.565312
1863,6.25299
1864,9.079986
1865,8.191267
1866,5.33553
1867,10.766631
1868,9.276731
1869,9.452529
1870,11.411901
1871,9.226383
1872,7.488705
1873,13.305358
1874,9.91484
1875,9.5282545
1876,4.045072
1877,9.272748
1878,10.584148
1879,5.0496583
1880,7.1881557
1881,6.914737
1882,8.370341
1883,10.4707
1884,11.6747265
1885,8.690968
1886,10.411443
1887,7.818812
1888,9.702247
1889,9.620032
1890,11.508692
1891,12.001262
1892,10.357013
1893,9.336073
1894,6.524425
1895,12.906972
1896,9.876234
1897,8.506159
1898,9.0121
1899,15.124608
1900,6.241034
1901,8.297042
1902,11.800347
1903,8.294334
1904,9.237553
1905,8.765155
1906,11.003633
1907,8.755469
1908,9.307773
1909,11.680238
1910,8.774533
1911,8.995817
1912,6.9827976
1913,5.764764
1914,8.512199
1915,12.727994
1916,11.205171
1917,8.777892
1918,8.856732
1919,7.4678483
1920,13.578376
1921,8.29551
1922,6.5012465
1923,9.006272
1924,5.4191446
1925,8.719415
1926,11.488677
1927,8.951222
1928,9.755929
1929,8.492734
1930,5.83574
1931,14.770633
1932,12.288062
1933,13.022273
1934,8.383914
1935,9.638948
1936,9.933135
1937,8.259427
1938,7.9227157
1939,10.687627
1940,8.088584
1941,10.007928
1942,11.647536
1943,4.643071
1944,8.2681265
1945,6.681318
1946,14.118452
1947,10.200626
1948,9.911156
1949,12.460261
1950,13.722894
1951,9.488945
1952,5.213574
1953,6.5860157
1954,7.5665727
1955,8.623568
1956,8.481179
1957,9.075648
1958,9.275773
1959,10.40474
1960,9.575424
1961,9.306836
1962,9.565352
1963,15.9226675
1964,6.3375278
1965,10.841466
1966,13.946591
1967,9.755006
1968,7.5856833
1969,9.411647
1970,10.469714
1971,10.648925
1972,11.851351
1973,9.438233
1974,10.017076
1975,11.084017
1976,9.3333435
1977,10.984212
1978,8.354913
1979,10.377273
1980,10.3130865
1981,11.438665
1982,8.210473
1983,5.6820016
1984,8.6067705
1985,7.0663404
1986,11.259032
1987,13.534181
1988,8.660426
1989,9.768791
1990,4.7841907
1991,9.673968
1992,8.935464
1993,9.22299
1994,10.302669
1995,4.564914
1996,6.578362
1997,15.550933
1998,11.134961
1999,9.36068
2000,9.242219
2001,8.600036
2002,8.104352
2003,7.587152
2004,9.810453
2005,10.274827
2006,9.994378
2007,10.532687
2008,14.544621
2009,10.832572
2010,7.1609373
2011,5.028409
2012,9.149375
2013,14.877063
2014,8.261834
2015,9.833621
2016,4.89526
2017,11.776511
2018,8.871503
2019,10.355136
2020,10.693439
2021,9.901708
2022,13.655581
2023,10.222466
2024,8.332067
2025,11.160891
2026,10.126855
2027,9.0558815
2028,5.7534447
2029,9.34769
2030,8.762109
2031,13.452569
2032,9.378296
2033,11.224006
2034,10.883357
2035,8.380143
2036,8.938949
2037,7.858668
2038,7.103908
2039,12.225417
2040,10.771658
2041,8.853295
2042,9.741336
2043,8.806874
2044,9.908853
2045,6.570006
2046,11.51426
2047,8.341935
2048,9.365212
2049,9.17677
2050,5.244913
2051,6.9870005
2052,10.559583
2053,12.406863
2054,12.090791
2055,7.0308547
2056,4.21518
2057,6.148519
2058,10.117551
2059,8.959399
2060,8.85148
2061,9.27778
2062,7.9516764
2063,8.537242
2064,10.39176
2065,13.805071
2066,11.39121
2067,10.255979
2068,6.7288523
2069,10.244976
2070,6.5664835
2071,7.6411133
2072,7.967507
2073,9.8244505
2074,5.9965057
2075,7.378941
2076,8.108609
2077,8.906457
2078,10.734845
2079,8.644768
2080,8.691995
2081,11.668733
2082,11.010647
2083,7.257555
2084,7.4413958
2085,9.040957
2086,8.366876
2087,6.0201516
2088,6.2818766
2089,6.1524186
2090,15.19254
2091,13.015029
2092,7.0511227
2093,10.714362
2094,12.52184
2095,9.083822
2096,10.806138
2097,12.80804
2098,9.338986
2099,6.773466
2100,13.688473
2101,8.944365
2102,15.899714
2103,11.04055
2104,9.456576
2105,8.22896
2106,14.118236
2107,10.237384
2108,10.933751
2109,9.085843
2110,6.5559416
2111,10.25536
2112,8.327041
2113,13.106324
2114,6.913711
2115,14.616106
2116,12.435363
2117,7.584024
2118,14.814617
2119,8.823119
2120,10.572154
2121,15.642959
2122,11.21942
2123,5.743042
2124,14.136195
2125,12.208917
2126,9.033643
2127,7.219574
2128,7.5385046
2129,17.083075
2130,9.753938
2131,7.411365
2132,11.355691
2133,11.161075
2134,11.947941
2135,10.624413
2136,5.552646
2137,7.6388636
2138,10.667595
2139,7.053726
2140,12.031925
2141,10.665576
2142,11.013606
2143,7.773537
2144,9.3406315
2145,8.506617
2146,8.450997
2147,10.519399
2148,11.865116
2149,9.686526
2150,6.5673037
2151,8.855699
2152,9.434487
2153,8.311477
2154,12.140085
2155,9.278783
2156,9.285618
2157,7.5185447
2158,10.350871
2159,12.813689
2160,4.213056
2161,5.6667776
2162,6.6596284
2163,5.190804
2164,12.323523
2165,12.224362
2166,8.971829
2167,7.7496037
2168,10.353036
2169,8.362262
2170,7.7756763
2171,9.933667
2172,7.557909
2173,3.592706
2174,8.0370455
2175,10.313338
2176,10.76677
2177,5.7688627
2178,6.646202
2179,7.0588675
2180,9.686408
2181,9.868397
2182,11.207385
2183,11.223374
2184,11.162697
2185,10.404779
2186,9.584274
2187,8.7327795
2188,7.7195606
2189,8.651278
2190,13.509497
2191,5.7755527
2192,6.676397
2193,9.793796
2194,10.460212
2195,3.7411566
2196,7.9786186
2197,9.990811
2198,4.8089013
2199,9.853436
2200,8.270582
2201,11.866896
2202,10.258502
2203,9.5494375
2204,10.727717
2205,10.087324
2206,7.7631555
2207,6.3323874
2208,7.2558217
2209,9.369399
2210,7.6879773
2211,14.721182
2212,8.509997
2213,8.18337
2214,10.741055
2215,6.0039163
2216,6.2002406
2217,9.214685
2218,11.046461
2219,12.854545
2220,10.213748
2221,8.13494
2222,12.635144
2223,10.479432
2224,8.765908
2225,9.100585
2226,11.046284
2227,5.6476517
2228,9.587098
2229,10.723748
2230,11.463237
2231,10.384393
2232,16.27655
2233,4.0507965
2234,8.718194
2235,10.477637
2236,9.835736
2237,10.847053
2238,10.52704
2239,6.2662416
2240,11.802865
2241,7.7159357
2242,4.755901
2243,10.549437
2244,10.711078
2245,11.162889
2246,6.8405995
2247,9.331646
2248,5.1333833
2249,5.1336646
2250,9.181204
2251,10.341269
2252,7.7650695
2253,11.7466135
2254,12.480583
2255,7.684667
2256,8.031382
2257,10.1979685
2258,6.2376857
2259,7.501617
2260,10.21457
2261,5.4714613
2262,9.2914715
2263,8.041194
2264,7.316642
2265,9.375832
2266,8.545551
2267,9.549505
2268,10.065535
2269,7.9221506
2270,5.0950847
2271,10.215986
2272,9.782826
2273,6.8309293
2274,7.9368043
2275,7.519134
2276,9.692684
2277,10.079316
2278,11.521125
2279,9.880183
2280,10.27087
2281,9.730292
2282,9.638532
2283,9.426314
2284,7.8418984
2285,9.176774
2286,11.946593
2287,8.556741
2288,10.119861
2289,9.593716
2290,7.432649
2291,11.455819
2292,8.290205
2293,10.70194
2294,4.9061017
2295,6.967649
2296,9.057984
2297,10.290875
2298,10.896588
2299,13.827143
2300,8.261519
2301,10.52737
2302,9.117572
2303,10.756601
2304,11.7516985
2305,7.322468
2306,7.5049834
2307,12.500941
2308,9.174034
2309,11.255158
2310,12.968139
2311,27.258059
2312,4.8514347
2313,4.2249994
2314,12.351655
2315,11.805267
2316,13.892856
2317,4.3517513
2318,10.073323
2319,9.068984
2320,12.379739
2321,9.262451
2322,5.7953
2323,7.099936
2324,10.291324
2325,11.4487915
2326,9.672194
2327,8.927686
2328,8.563945
2329,5.6925917
2330,7.038218
2331,9.81008
2332,10.1365595
2333,12.195079
2334,10.442386
2335,4.3633275
2336,9.117925
2337,10.185456
2338,10.91816
2339,8.34394
2340,10.385594
2341,10.482793
2342,10.521667
2343,6.0858083
2344,10.867486
2345,8.756141
2346,9.407642
2347,9.667584
2348,8.620591
2349,6.8012843
2350,8.7145815
2351,9.880289
2352,12.287367
2353,8.527668
2354,10.210603
2355,6.7052336
2356,10.939883
2357,9.965604
2358,9.362674
2359,9.914316
2360,5.4547415
2361,8.572511
2362,10.248862
2363,10.561557
2364,10.470584
2365,11.441812
2366,9.141459
2367,8.415245
2368,9.119927
2369,9.75447
2370,6.0025644
2371,9.200329
2372,10.08985
2373,8.662571
2374,5.195437
2375,9.0682535
2376,8.660801
2377,12.060164
2378,7.528091
2379,6.1028695
2380,7.4048634
2381,14.045839
2382,13.616506
2383,5.762728
2384,9.039098
2385,8.395572
2386,13.857357
2387,10.265515
2388,9.707488
2389,8.8984995
2390,5.7665286
2391,10.279239
2392,10.258025
2393,9.90886
2394,8.700952
2395,9.526451
2396,5.4885454
2397,9.853354
2398,11.986623
2399,11.08755
2400,9.111602
2401,10.19128
2402,9.736621
2403,10.082541
2404,9.661635
2405,7.8429236
2406,9.38462
2407,11.998485
2408,11.4629
2409,9.429518
2410,9.891891
2411,9.028691
2412,8.931895
2413,9.889341
2414,6.6481986
2415,8.65498
2416,9.501152
2417,11.849651
2418,7.1450887
2419,6.5882506
2420,8.067364
2421,9.272094
2422,7.9561687
2423,13.950597
2424,8.287788
2425,8.7585125
2426,10.022409
2427,11.791765
2428,10.002063
2429,9.575734
2430,14.446687
2431,9.465345
2432,8.49957
2433,10.337771
2434,5.354398
2435,6.5689025
2436,6.799539
2437,10.916282
2438,8.702146
2439,9.785905
2440,9.863698
2441,9.478255
2442,9.564946
2443,10.46131
2444,9.620867
2445,10.077258
2446,10.707324
2447,7.6429563
2448,11.085981
2449,9.12474
2450,9.237802
2451,10.032995
2452,9.233964
2453,9.711765
2454,14.760125
2455,10.554929
2456,9.002696
2457,9.904462
2458,10.259176
2459,5.9636016
2460,7.470138
2461,12.850028
2462,9.920702
2463,10.42685
2464,7.5462832
2465,16.069218
2466,12.076409
2467,6.4505453
2468,6.093429
2469,9.254453
2470,11.406002
2471,13.044881
2472,10.001615
2473,10.435472
2474,7.705728
2475,9.368901
2476,9.583429
2477,7.3575273
2478,12.227807
2479,8.657515
2480,13.084755
2481,13.285346
2482,8.139213
2483,10.01183
2484,8.062706
2485,7.5433507
2486,10.910172
2487,14.80754
2488,10.069733
2489,8.910771
2490,8.164029
2491,8.797431
2492,8.462254
2493,6.800873
2494,8.682247
2495,8.800844
2496,10.119071
2497,9.36905
2498,11.441882
2499,6.5096188
2500,10.102237
2501,10.112931
2502,14.220252
2503,10.606206
2504,10.075486
2505,9.150938
2506,7.0576186
2507,9.433229
2508,14.785655
2509,11.747889
2510,10.188258
2511,10.308158
2512,9.468352
2513,10.205476
2514,8.915647
2515,8.525105
2516,8.220452
2517,10.502856
2518,6.4638553
2519,6.846728
2520,10.531697
2521,8.583034
2522,6.5758824
2523,10.052401
2524,8.943332
2525,4.703339
2526,9.560537
2527,12.0963955
2528,7.915708
2529,6.8613153
2530,10.601046
2531,7.3004856
2532,7.186886
2533,6.4073224
2534,7.706963
2535,6.960118
2536,10.957625
2537,8.764642
2538,10.922521
2539,9.564116
2540,14.505354
2541,12.729051
2542,8.763057
2543,9.288875
2544,13.321737
2545,13.548001
2546,9.419762
2547,10.002784
2548,8.012995
2549,11.626039
2550,9.213772
2551,8.298365
2552,7.755701
2553,9.269889
2554,5.692755
2555,8.168124
2556,12.832469
2557,9.65747
2558,10.396251
2559,8.035114
2560,5.5440984
2561,7.913756
2562,8.21139
2563,9.509715
2564,5.8230057
2565,9.652917
2566,4.6143813
2567,10.333844
2568,11.01634
2569,9.164605
2570,8.913586
2571,9.694348
2572,9.9035015
2573,9.448642
2574,10.058702
2575,10.580356
2576,11.735913
2577,9.287894
2578,6.7217917
2579,10.505464
2580,5.266478
2581,7.478206
2582,11.670535
2583,9.684757
2584,9.331071
2585,8.361514
2586,11.382215
2587,9.9040575
2588,12.188105
2589,12.788714
2590,10.242476
2591,10.233853
2592,6.7694488
2593,11.046572
2594,11.878325
2595,7.8575177
2596,7.822398
2597,9.911366
2598,8.418771
2599,10.324207
2600,9.294753
2601,5.260412
2602,10.468831
2603,12.2042885
2604,11.825507
2605,9.747281
2606,9.492827
2607,10.051854
2608,6.9101787
2609,11.950519
2610,9.283516
2611,7.1215367
2612,4.9750457
2613,6.4277844
2614,9.972491
2615,11.545163
2616,7.2873616
2617,11.259187
2618,10.391857
2619,10.102535
2620,10.503484
2621,15.096447
2622,10.2317705
2623,7.113918
2624,7.3727746
2625,6.1486864
2626,8.214331
2627,12.761986
2628,9.491549
2629,5.297084
2630,13.731109
2631,12.065103
2632,8.498194
2633,13.278654
2634,10.565558
2635,8.97079
2636,9.300763
2637,7.898222
2638,8.053812
2639,8.902947
2640,9.03795
2641,9.6186
2642,10.276433
2643,8.580758
2644,11.587853
2645,11.926272
2646,9.508458
2647,5.117927
2648,11.077935
2649,10.194704
2650,10.6061735
2651,8.741105
2652,6.8287406
2653,10.876334
2654,13.622091
2655,6.200687
2656,8.9755745
2657,7.205146
2658,4.7888923
2659,8.687414
2660,14.013212
2661,7.1638565
2662,8.739882
2663,10.052257
2664,12.797053
2665,4.3567266
2666,8.890501
2667,10.008571
2668,9.356181
2669,14.979836
2670,8.902514
2671,8.750089
2672,14.725104
2673,8.898175
2674,12.153245
2675,7.941346
2676,8.771608
2677,9.907477
2678,10.267778
2679,9.273747
2680,5.9946604
2681,5.4421763
2682,9.18007
2683,7.5738015
2684,10.39141
2685,10.756513
2686,9.2398
2687,9.428023
2688,6.579215
2689,11.576869
2690,9.001443
2691,11.515868
2692,9.606067
2693,10.41837
2694,10.40549
2695,11.412792
2696,6.7800565
2697,7.3083653
2698,9.511844
2699,5.9461474
2700,12.797109
2701,8.970675
2702,7.0160584
2703,11.802068
2704,15.023505
2705,10.56681
2706,7.9933944
2707,9.377952
2708,10.5002
2709,13.447967
2710,10.391186
2711,10.233989
2712,11.186802
2713,7.243956
2714,8.658126
2715,8.895938
2716,10.005164
2717,11.1480665
2718,11.321561
2719,9.264082
2720,8.698789
2721,9.992761
2722,13.90017
2723,14.434777
2724,9.690898
2725,13.467067
2726,10.136304
2727,13.826651
2728,12.541823
2729,7.030908
2730,11.874593
2731,10.506579
2732,5.293434
2733,9.977575
2734,9.076483
2735,9.626561
2736,11.682498
2737,7.2503905
2738,10.3373
2739,6.3288355
2740,8.392962
2741,7.6492133
2742,10.15081
2743,11.02258
2744,7.729026
2745,10.8426695
2746,9.362055
2747,11.292737
2748,9.461478
2749,8.634409
2750,11.846393
2751,12.044241
2752,13.730004
2753,11.807594
2754,9.562735
2755,10.274482
2756,8.732554
2757,9.7102995
2758,7.990311
2759,9.3343
2760,8.638326
2761,7.2529507
2762,9.123908
2763,7.858968
2764,8.517439
2765,9.562269
2766,11.517102
2767,14.53323
2768,11.322926
2769,9.972067
2770,10.42662
2771,10.006183
2772,9.920583
2773,9.625651
2774,8.191359
2775,11.063158
2776,10.815236
2777,10.187343
2778,8.548612
2779,5.9798384
2780,9.583922
2781,11.395083
2782,10.0348215
2783,9.32485
2784,6.8914638
2785,8.940633
2786,7.152887
2787,10.476453
2788,11.086113
2789,11.050292
2790,10.45675
2791,8.858945
2792,15.27986
2793,13.921901
2794,9.436445
2795,9.489587
2796,7.1955
2797,7.418223
2798,10.293171
2799,10.746654
2800,8.651183
2801,8.777427
2802,12.306632
2803,12.543927
2804,9.33046
2805,10.414586
2806,9.341836
2807,12.866752
2808,10.010281
2809,9.635144
2810,9.599643
2811,14.613258
2812,4.779009
2813,12.033824
2814,11.085603
2815,8.968009
2816,8.834491
2817,11.407215
2818,9.283542
2819,9.831891
2820,6.7624946
2821,11.929732
2822,6.9823895
2823,9.68145
2824,9.879785
2825,4.082705
2826,8.394458
2827,12.698047
2828,8.167134
2829,4.5561776
2830,9.583989
2831,6.313187
2832,7.61842
2833,9.730519
2834,10.288804
2835,8.522892
2836,9.696376
2837,6.9421124
2838,8.462954
2839,6.3128853
2840,7.5220094
2841,8.978297
2842,11.339786
2843,7.305583
2844,8.47357
2845,8.654643
2846,12.115847
2847,8.6954775
2848,10.428632
2849,11.521581
2850,8.326393
2851,6.2975698
2852,10.78951
2853,13.221576
2854,8.175691
2855,8.217492
2856,5.7339935
2857,13.522456
2858,9.902234
2859,8.812942
2860,12.613343
2861,9.886205
2862,8.184075
2863,9.921076
2864,10.732753
2865,9.049417
2866,10.420776
2867,12.472772
2868,8.808164
2869,6.8102183
2870,8.158875
2871,4.0653625
2872,7.851916
2873,10.043363
2874,6.3666763
2875,11.554643
2876,11.498511
2877,7.483345
2878,9.006597
2879,7.8254695
2880,14.121579
2881,9.853406
2882,14.276313
2883,13.536397
2884,10.22228
2885,8.06057
2886,6.4974113
2887,10.157413
2888,6.3296514
2889,7.833822
2890,9.599387
2891,9.957299
2892,8.921042
2893,11.893599
2894,8.828094
2895,7.9063087
2896,6.7050805
2897,7.427691
2898,11.155135
2899,7.8701854
2900,8.179295
2901,10.654263
2902,9.070369
2903,6.300537
2904,10.104615
2905,10.752131
2906,8.643228
2907,9.844733
2908,7.8003697
2909,9.339169
2910,12.236485
2911,9.928232
2912,9.685477
2913,9.884622
2914,6.05009
2915,10.413468
2916,8.692746
2917,9.442509
2918,7.398417
2919,10.619874
2920,3.9632456
2921,7.0688415
2922,9.581939
2923,8.418029
2924,11.477035
