id,Target
1838,11.772218
1839,11.506247
1840,10.7145815
1841,8.292941
1842,8.101197
1843,10.316249
1844,6.241588
1845,11.970268
1846,3.9425027
1847,5.2401996
1848,11.615319
1849,13.917043
1850,9.742233
1851,5.3231797
1852,9.089669
1853,6.4207425
1854,7.4785633
1855,8.58801
1856,8.980432
1857,5.303689
1858,11.873581
1859,9.102887
1860,9.420379
1861,8.279218
1862,10.582652
1863,6.361274
1864,9.653801
1865,8.512084
1866,4.9313517
1867,10.642888
1868,9.510577
1869,9.671605
1870,11.72022
1871,9.98597
1872,7.813627
1873,13.910969
1874,9.979865
1875,10.930743
1876,3.5848162
1877,9.499072
1878,10.561894
1879,4.902902
1880,7.4019475
1881,7.222954
1882,8.619958
1883,10.79871
1884,12.664613
1885,8.968327
1886,10.683502
1887,8.096921
1888,9.076327
1889,9.287949
1890,10.428403
1891,12.363954
1892,10.477968
1893,9.551759
1894,6.639527
1895,12.536857
1896,9.940386
1897,8.481332
1898,8.301061
1899,16.88868
1900,6.2866426
1901,8.538215
1902,11.889272
1903,8.696926
1904,9.506079
1905,10.468157
1906,10.615564
1907,8.98813
1908,9.711616
1909,13.286244
1910,8.7371235
1911,9.586272
1912,7.1537814
1913,5.7190437
1914,8.879773
1915,12.514359
1916,11.599186
1917,8.794871
1918,9.439136
1919,7.6290336
1920,14.451938
1921,9.900744
1922,6.5608444
1923,9.647338
1924,5.189628
1925,9.200643
1926,12.177482
1927,9.383036
1928,9.874957
1929,8.573524
1930,5.8797584
1931,15.241028
1932,12.312981
1933,13.006261
1934,8.985237
1935,10.012164
1936,10.347098
1937,8.58229
1938,7.8835073
1939,10.768088
1940,8.4979315
1941,8.95836
1942,12.382901
1943,3.9917507
1944,8.826293
1945,6.966059
1946,14.861497
1947,11.226716
1948,9.027195
1949,13.27307
1950,14.192535
1951,9.698242
1952,5.030952
1953,6.5944
1954,7.803228
1955,8.690861
1956,8.824847
1957,8.734
1958,10.129832
1959,10.615575
1960,9.71244
1961,9.934163
1962,10.220975
1963,16.855476
1964,6.4060206
1965,10.919486
1966,14.7163105
1967,9.746865
1968,7.752069
1969,9.913108
1970,11.116012
1971,11.218265
1972,12.152558
1973,9.79376
1974,10.317178
1975,10.936124
1976,9.606019
1977,11.276963
1978,8.2707815
1979,10.408954
1980,10.451862
1981,11.419873
1982,8.9747
1983,5.9107924
1984,9.212806
1985,7.0789227
1986,11.487189
1987,13.699991
1988,8.515843
1989,9.997952
1990,4.5965085
1991,10.013734
1992,8.54864
1993,9.698536
1994,10.378686
1995,4.218039
1996,6.6254897
1997,16.56811
1998,11.903242
1999,8.611434
2000,9.836487
2001,8.5919695
2002,8.291598
2003,7.5848036
2004,10.094914
2005,10.379881
2006,10.153234
2007,10.959662
2008,14.764926
2009,10.869472
2010,7.2896748
2011,4.8031673
2012,9.606422
2013,15.670625
2014,8.11768
2015,9.919996
2016,5.1112123
2017,11.248536
2018,9.088094
2019,10.512204
2020,10.738317
2021,9.1508875
2022,13.370532
2023,10.983107
2024,8.454198
2025,11.214669
2026,10.445787
2027,9.70569
2028,6.001861
2029,9.656011
2030,9.481732
2031,13.6375
2032,9.573813
2033,11.023143
2034,10.991839
2035,9.101976
2036,8.953095
2037,8.083555
2038,7.2811847
2039,13.279777
2040,10.758206
2041,9.146311
2042,10.100808
2043,9.376461
2044,10.195407
2045,6.6838818
2046,12.419503
2047,8.36159
2048,9.722664
2049,9.219353
2050,5.130566
2051,7.079659
2052,10.010369
2053,12.665038
2054,12.881724
2055,7.150028
2056,3.627651
2057,6.2739377
2058,10.369192
2059,9.445802
2060,8.847325
2061,9.823274
2062,9.039466
2063,8.633313
2064,10.358066
2065,13.815502
2066,11.82723
2067,10.281695
2068,6.7224803
2069,10.5109005
2070,6.6366744
2071,7.2621713
2072,7.8992224
2073,10.197824
2074,6.6438856
2075,7.5292645
2076,8.302674
2077,8.914994
2078,10.769043
2079,9.28288
2080,8.7353
2081,12.798467
2082,11.051112
2083,7.285272
2084,7.8361487
2085,9.426247
2086,8.53712
2087,5.946997
2088,6.3768554
2089,6.2792206
2090,15.703639
2091,13.574204
2092,7.1191354
2093,10.674575
2094,12.587867
2095,9.423784
2096,10.7780905
2097,11.8122225
2098,9.689213
2099,6.745876
2100,13.952928
2101,9.444736
2102,16.62434
2103,10.620354
2104,9.697438
2105,8.694048
2106,14.876047
2107,10.466157
2108,10.589826
2109,9.411851
2110,6.602369
2111,10.685444
2112,8.331843
2113,13.885351
2114,7.0908065
2115,14.8799925
2116,13.362199
2117,7.4967327
2118,15.755729
2119,9.338099
2120,10.717555
2121,16.300737
2122,11.184309
2123,5.9332914
2124,14.649269
2125,12.625245
2126,9.478273
2127,7.1913543
2128,7.666201
2129,18.507732
2130,9.998807
2131,7.4420857
2132,11.091517
2133,10.867759
2134,11.936965
2135,10.652171
2136,5.654656
2137,7.883681
2138,11.056161
2139,7.1173434
2140,12.393254
2141,10.454629
2142,10.711118
2143,7.571878
2144,10.623529
2145,8.377681
2146,8.79983
2147,9.565692
2148,12.048842
2149,9.206893
2150,6.6707873
2151,9.336289
2152,9.866402
2153,8.820778
2154,12.7848215
2155,9.343881
2156,9.678566
2157,7.569096
2158,10.336436
2159,12.772359
2160,3.5095282
2161,5.98243
2162,6.6777124
2163,5.091116
2164,13.189806
2165,10.95099
2166,9.559763
2167,7.739406
2168,11.605233
2169,8.662806
2170,7.490557
2171,10.176692
2172,7.678834
2173,3.0349808
2174,8.251876
2175,10.519354
2176,10.813191
2177,5.5258718
2178,6.6570287
2179,7.034718
2180,9.965757
2181,10.27059
2182,11.510049
2183,11.458522
2184,11.20832
2185,10.547984
2186,10.038845
2187,9.410765
2188,7.859519
2189,8.858622
2190,14.424945
2191,5.513078
2192,6.717671
2193,10.2052965
2194,10.396883
2195,3.3116689
2196,8.378463
2197,10.755997
2198,4.319807
2199,10.014383
2200,8.084706
2201,12.593381
2202,10.923267
2203,9.636607
2204,11.351001
2205,10.388934
2206,7.850428
2207,6.536535
2208,7.3498206
2209,9.75033
2210,7.696613
2211,15.754991
2212,8.687684
2213,8.761666
2214,11.222766
2215,6.2080674
2216,6.335013
2217,9.551384
2218,10.756119
2219,13.470347
2220,10.2152605
2221,8.309922
2222,11.547146
2223,10.689099
2224,9.121296
2225,9.497447
2226,10.664926
2227,5.1050553
2228,10.03365
2229,10.783905
2230,12.9190645
2231,10.443492
2232,17.469479
2233,3.513203
2234,9.099078
2235,10.696888
2236,10.115935
2237,10.521632
2238,11.224314
2239,6.361639
2240,12.343331
2241,8.047906
2242,4.248323
2243,10.02118
2244,10.614237
2245,10.780831
2246,6.812429
2247,9.495341
2248,4.942718
2249,5.301912
2250,8.942756
2251,10.459418
2252,7.894227
2253,11.771357
2254,12.222412
2255,7.9017925
2256,7.7948904
2257,9.946116
2258,6.3229537
2259,7.91937
2260,10.375726
2261,5.7951493
2262,9.61887
2263,8.141791
2264,7.3228045
2265,9.748656
2266,8.801841
2267,9.497994
2268,10.323829
2269,8.028934
2270,5.0853333
2271,10.43608
2272,10.875718
2273,6.8661456
2274,8.552176
2275,7.59288
2276,9.51964
2277,9.894753
2278,10.921818
2279,10.779923
2280,10.728919
2281,9.271434
2282,9.960987
2283,9.190407
2284,7.794355
2285,8.513074
2286,12.085029
2287,9.290451
2288,10.207554
2289,10.056205
2290,7.494897
2291,11.04548
2292,8.350034
2293,11.321762
2294,4.8788757
2295,7.4125133
2296,9.716667
2297,10.266948
2298,10.682677
2299,14.627929
2300,8.471516
2301,10.733359
2302,9.546842
2303,9.652872
2304,11.646108
2305,7.3258524
2306,7.1976295
2307,12.737721
2308,9.473336
2309,10.926502
2310,13.170075
2311,19.815958
2312,4.8604083
2313,4.1105576
2314,11.565329
2315,11.984365
2316,14.822485
2317,3.7735863
2318,10.2499895
2319,8.911814
2320,12.805964
2321,9.796257
2322,6.023535
2323,7.243322
2324,10.483576
2325,10.173081
2326,10.010488
2327,8.696946
2328,9.146825
2329,5.4319816
2330,7.1055474
2331,8.765857
2332,10.261502
2333,12.287836
2334,10.83034
2335,4.054581
2336,8.843938
2337,10.277493
2338,11.086336
2339,7.9267855
2340,10.727024
2341,10.619045
2342,10.438376
2343,6.1761665
2344,11.107554
2345,9.271499
2346,9.9390135
2347,9.958841
2348,8.875128
2349,6.60239
2350,8.903649
2351,10.271563
2352,12.8024435
2353,9.05096
2354,10.308736
2355,6.8031597
2356,10.861486
2357,10.605547
2358,9.636913
2359,10.398422
2360,5.5233207
2361,8.825561
2362,10.580738
2363,10.628607
2364,9.416191
2365,11.594383
2366,9.729182
2367,7.7806706
2368,9.257428
2369,10.581483
2370,6.0464854
2371,9.771344
2372,10.399422
2373,9.191974
2374,4.939718
2375,9.165586
2376,9.1893
2377,11.8424425
2378,7.767258
2379,6.664619
2380,7.2841783
2381,15.206234
2382,14.388875
2383,5.8987303
2384,8.0037775
2385,8.618609
2386,13.832572
2387,10.674785
2388,10.098812
2389,9.511152
2390,4.932031
2391,9.579555
2392,10.560933
2393,9.410909
2394,9.226064
2395,9.546044
2396,5.401114
2397,10.107304
2398,11.734695
2399,10.718121
2400,8.427662
2401,9.752755
2402,9.417613
2403,10.348434
2404,9.042866
2405,8.56319
2406,9.15244
2407,12.498893
2408,12.3408375
2409,9.0803
2410,10.173577
2411,9.283841
2412,9.062771
2413,10.143249
2414,6.8032184
2415,9.144616
2416,9.864788
2417,11.889427
2418,7.196585
2419,6.678969
2420,8.291329
2421,8.9149
2422,8.036687
2423,14.449779
2424,8.089147
2425,9.193044
2426,10.172181
2427,11.51343
2428,10.332247
2429,9.864114
2430,15.199811
2431,9.688874
2432,8.256253
2433,10.62334
2434,5.566271
2435,6.631374
2436,6.945027
2437,9.395093
2438,8.944052
2439,10.070166
2440,10.08307
2441,9.775365
2442,9.952247
2443,10.402566
2444,9.974971
2445,10.540097
2446,10.4681225
2447,8.365948
2448,11.003135
2449,9.256612
2450,9.801794
2451,10.289984
2452,9.483293
2453,10.012022
2454,15.634693
2455,10.541431
2456,9.61012
2457,10.137637
2458,11.080187
2459,5.729634
2460,7.382112
2461,12.243942
2462,10.194913
2463,10.547915
2464,8.313378
2465,16.711802
2466,11.978967
2467,6.5394006
2468,6.2401166
2469,9.641831
2470,10.907115
2471,13.674378
2472,9.99821
2473,10.592879
2474,7.567308
2475,9.798711
2476,9.963054
2477,7.374978
2478,12.467198
2479,9.015658
2480,14.2257595
2481,13.692148
2482,8.456773
2483,9.937892
2484,8.693349
2485,7.411617
2486,10.632118
2487,15.079386
2488,10.186167
2489,9.336184
2490,8.1405735
2491,9.254059
2492,8.946672
2493,6.9375715
2494,8.861608
2495,8.777863
2496,10.283017
2497,9.880056
2498,12.731914
2499,6.495325
2500,10.239282
2501,10.95097
2502,15.025889
2503,10.491748
2504,9.879624
2505,9.643418
2506,7.3262653
2507,9.264302
2508,15.345229
2509,11.554208
2510,10.432201
2511,10.387984
2512,9.579808
2513,10.422832
2514,9.404331
2515,8.886705
2516,8.844036
2517,10.346171
2518,6.4594784
2519,6.860746
2520,10.386274
2521,8.314616
2522,6.49268
2523,10.3920765
2524,8.348613
2525,4.256924
2526,10.064508
2527,12.221496
2528,7.901185
2529,6.8602004
2530,9.689406
2531,7.6041527
2532,7.1966977
2533,6.634605
2534,7.99686
2535,6.949197
2536,11.064897
2537,8.846963
2538,11.415549
2539,9.900823
2540,15.550231
2541,13.39716
2542,8.979278
2543,9.507533
2544,14.885581
2545,13.746991
2546,10.171065
2547,10.193969
2548,8.235687
2549,11.005212
2550,9.531225
2551,8.15552
2552,7.7946186
2553,9.715445
2554,5.6698756
2555,8.073853
2556,13.287648
2557,9.896126
2558,11.107738
2559,8.136788
2560,5.335628
2561,8.225464
2562,8.4891405
2563,9.925656
2564,5.659347
2565,10.103259
2566,4.0695395
2567,10.488683
2568,11.320479
2569,9.766689
2570,9.066382
2571,9.483403
2572,10.226647
2573,9.653909
2574,10.589684
2575,10.336381
2576,11.77929
2577,9.51467
2578,6.710218
2579,10.724624
2580,5.087367
2581,7.6744657
2582,10.682527
2583,10.250583
2584,9.92367
2585,8.308031
2586,11.506318
2587,10.163871
2588,12.797252
2589,12.894437
2590,10.362969
2591,10.399812
2592,7.1301355
2593,10.6627035
2594,11.508235
2595,7.986218
2596,7.977991
2597,10.233453
2598,9.045687
2599,10.744999
2600,9.642114
2601,5.16697
2602,10.531281
2603,12.643105
2604,11.84307
2605,10.15595
2606,9.727468
2607,10.3040495
2608,6.9536405
2609,13.106868
2610,10.246396
2611,7.584715
2612,4.8093305
2613,6.517873
2614,10.143576
2615,11.355502
2616,7.2771316
2617,11.51133
2618,9.696008
2619,10.255809
2620,10.529649
2621,15.559058
2622,10.542499
2623,7.375775
2624,7.5621967
2625,6.1927476
2626,8.076475
2627,13.221193
2628,8.887422
2629,5.2673025
2630,13.758719
2631,12.200021
2632,9.030846
2633,12.90825
2634,10.039546
2635,9.385997
2636,9.786873
2637,8.039514
2638,8.323939
2639,8.899205
2640,8.851058
2641,9.290729
2642,10.102581
2643,8.879392
2644,11.078464
2645,11.166413
2646,9.556031
2647,4.7348857
2648,12.343701
2649,10.471925
2650,10.649948
2651,9.30359
2652,7.1540813
2653,11.087152
2654,13.9686165
2655,6.2836814
2656,9.423037
2657,9.150755
2658,4.527721
2659,8.538678
2660,14.289566
2661,7.226991
2662,8.852771
2663,9.936097
2664,13.135052
2665,3.916546
2666,9.890319
2667,10.48676
2668,9.73333
2669,15.120487
2670,9.486205
2671,9.393383
2672,14.974866
2673,8.06762
2674,12.89082
2675,8.345569
2676,8.983897
2677,10.258697
2678,10.484577
2679,9.711677
2680,6.183822
2681,5.285055
2682,9.675637
2683,7.6231103
2684,10.566263
2685,10.581319
2686,9.558462
2687,9.883513
2688,6.557847
2689,11.414325
2690,8.988473
2691,11.217267
2692,10.473557
2693,10.433348
2694,10.685914
2695,11.21739
2696,6.8456616
2697,7.522431
2698,9.7739725
2699,6.1792235
2700,13.7921295
2701,9.456941
2702,7.1257052
2703,10.546386
2704,15.044044
2705,11.089768
2706,8.546054
2707,9.765398
2708,10.657638
2709,13.448146
2710,10.347536
2711,10.682671
2712,11.56079
2713,7.3543477
2714,8.184379
2715,8.4138975
2716,9.700399
2717,11.0699625
2718,11.263979
2719,9.725621
2720,9.188313
2721,10.177207
2722,14.304051
2723,14.905842
2724,9.832802
2725,14.5307
2726,10.56323
2727,14.185201
2728,12.307183
2729,7.2043047
2730,11.999776
2731,10.70503
2732,4.884787
2733,10.24594
2734,9.404313
2735,9.2785015
2736,11.657837
2737,7.3602304
2738,10.381247
2739,6.4350195
2740,8.170684
2741,7.984295
2742,10.104388
2743,10.710425
2744,7.7731905
2745,10.850549
2746,9.359906
2747,10.993098
2748,8.243479
2749,9.217486
2750,12.331418
2751,13.010287
2752,14.179486
2753,13.072537
2754,10.058852
2755,10.511987
2756,9.066236
2757,10.111909
2758,7.770388
2759,9.490378
2760,9.198089
2761,7.4747972
2762,9.72987
2763,8.02836
2764,9.208946
2765,9.89257
2766,11.570991
2767,15.227272
2768,12.289056
2769,10.22031
2770,11.29709
2771,8.56543
2772,10.125282
2773,9.894952
2774,8.353962
2775,10.9932785
2776,10.794711
2777,10.279108
2778,8.823699
2779,6.0221543
2780,9.754096
2781,11.407325
2782,10.211503
2783,9.654647
2784,7.224117
2785,9.381237
2786,7.474179
2787,10.768986
2788,11.124759
2789,11.116319
2790,10.600554
2791,8.103866
2792,15.885047
2793,13.821759
2794,9.860952
2795,9.844457
2796,7.8755965
2797,7.8680725
2798,10.405365
2799,10.900937
2800,8.943001
2801,9.498584
2802,13.029236
2803,12.331091
2804,9.598206
2805,9.761432
2806,9.742282
2807,13.568679
2808,10.572282
2809,9.283812
2810,8.951406
2811,14.441824
2812,4.4128056
2813,11.765865
2814,12.19751
2815,9.415319
2816,8.999377
2817,12.147981
2818,9.54417
2819,10.064252
2820,6.742148
2821,11.237815
2822,7.0748367
2823,9.266781
2824,10.345466
2825,3.7941077
2826,9.010043
2827,13.204328
2828,8.195212
2829,3.938733
2830,9.774634
2831,6.4180217
2832,7.516267
2833,10.285797
2834,10.548158
2835,9.259452
2836,9.170177
2837,7.124244
2838,8.746453
2839,6.391913
2840,8.024208
2841,9.452313
2842,11.826251
2843,7.323
2844,8.799926
2845,8.1687565
2846,12.139789
2847,9.218862
2848,10.448077
2849,12.022384
2850,8.585735
2851,6.462589
2852,10.501206
2853,13.784228
2854,8.285867
2855,8.793451
2856,5.7946086
2857,14.757502
2858,8.815814
2859,9.357743
2860,13.14437
2861,10.134524
2862,8.570123
2863,10.165463
2864,10.983861
2865,9.691747
2866,10.4929
2867,12.105138
2868,8.996079
2869,7.1257873
2870,8.09015
2871,3.532876
2872,7.4226046
2873,10.159673
2874,6.4753976
2875,11.362712
2876,11.805798
2877,8.100758
2878,9.151143
2879,7.8654213
2880,15.065095
2881,10.239242
2882,15.380626
2883,14.203085
2884,11.670978
2885,8.707028
2886,6.562036
2887,10.42912
2888,6.4849563
2889,7.7940974
2890,9.4770355
2891,10.533715
2892,9.490466
2893,12.004901
2894,9.070852
2895,7.942488
2896,6.818276
2897,7.440445
2898,11.038705
2899,7.9849806
2900,8.666558
2901,10.6129265
2902,7.8206077
2903,6.428413
2904,10.606922
2905,10.87076
2906,8.770744
2907,10.018285
2908,7.9699144
2909,9.639453
2910,11.488988
2911,10.081207
2912,10.059117
2913,9.770328
2914,6.014837
2915,10.416054
2916,8.923151
2917,9.487637
2918,7.5311365
2919,10.692455
2920,3.359456
2921,7.377305
2922,9.422073
2923,8.455745
2924,11.77815
